Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.03405986762046814,0.012792643622323206,0.495520451438427,0.6445626935381799
2,0.015890609185397624,0.011257598532518004,0.5956859416007996,0.6872053412115497
3,0.014213405191898346,0.011689451736676845,0.6208542273521424,0.6733890426386694
4,0.013567098255455493,0.011500134909893297,0.6313732534408569,0.6686091529335946
5,0.01321358717083931,0.010809768489591635,0.6377340216636658,0.6924757463916852
6,0.012936605761945247,0.011968345416911469,0.6428324010848999,0.6529137883216712
7,0.012720194804668426,0.011222093199990736,0.6470119820594787,0.6751198294056449
8,0.01254826842546463,0.011105264596356327,0.6507444460868835,0.6808901133051344
9,0.012421467047929765,0.010564530452203218,0.6535297155380249,0.6963035646517566
10,0.012302207228541374,0.011128440837429207,0.6564553164482116,0.6741992174440129
11,0.012234617866575717,0.01079971008714597,0.6575990097999572,0.6870268697191955
12,0.012141834895312786,0.010718345351422288,0.6598858763694763,0.6866703777556207
13,0.012071468441188336,0.011256187270353935,0.6619280789375305,0.6655000193863158
14,0.01203857049047947,0.010471202267013537,0.6624769902229309,0.6958171937875687
15,0.011986122484505177,0.010587315235263224,0.6638355998039246,0.693182478664787
16,0.011926608987152577,0.010989282197158808,0.6651023460388183,0.6863064329335644
17,0.011878511719405651,0.011078590337353148,0.6666950798988343,0.6747266976696671
18,0.011829285788536072,0.010287757500246832,0.6678033805847168,0.708423383296675
19,0.011805647228658199,0.010311020140767476,0.6682622353553772,0.7017242251687749
20,0.011795169246196746,0.010368373399232604,0.6687119844436645,0.701773954045241
21,0.011739657598733902,0.01017673826734921,0.669885957813263,0.7101052183254509
22,0.011674700099229813,0.01031829754875344,0.6717175733566284,0.7104996139076865
23,0.011703129231929779,0.01041617994878892,0.6710565795898438,0.6955030788281921
24,0.011654709461331368,0.010090500964622969,0.6721317251205444,0.7118106370518922
25,0.01163401333540678,0.010419558514218042,0.6726052939414978,0.6954145036685239
26,0.011621150882542133,0.01023059882887989,0.6731098586082459,0.7074180875614191
27,0.011593831807374954,0.009988744410976863,0.6733153598785401,0.7177065914603555
28,0.011569067543745041,0.009843011048569042,0.6742737428665161,0.7238480779016094
29,0.011538080866634846,0.010049212812950277,0.675068728351593,0.720164390126611
30,0.01149803683757782,0.010011150038973161,0.6760995715141297,0.715363249277613
31,0.011495525166392326,0.009923339750214368,0.6758743690490723,0.7197308597291351
32,0.01142960394322872,0.010023590574740985,0.6775204062461853,0.7144077765713831
33,0.01148018323779106,0.01000549604487457,0.6762812933921813,0.7129947660834925
34,0.01143221223950386,0.010099546129631388,0.6775933469772338,0.7106632510567926
35,0.01145576305836439,0.010028568576950177,0.6768043971061707,0.7163796903221471
36,0.011446144396066666,0.00982609865178538,0.6772442895889282,0.7247014656947677
37,0.011423398348689079,0.009979092118561647,0.6775649304389953,0.7151069914459423
38,0.011398650597035884,0.009882205504046124,0.6781956496238708,0.7193919249400971
39,0.011388275070488453,0.010064495656235963,0.6784397822380066,0.7128839690214509
40,0.011370592899620533,0.009900709673477585,0.6791628611564636,0.7197621548251741
41,0.011382248787581921,0.00977846878657865,0.6788296506881714,0.7256422631300179
42,0.011377623300254346,0.010087057277797514,0.6789298296928405,0.7152339835075816
43,0.011353015767037868,0.009796646702441441,0.679415580368042,0.7227366429984949
44,0.011373172190785407,0.009957387984083717,0.679022156047821,0.7157628281860594
45,0.011344185414910316,0.009827418507901347,0.6795563755035401,0.7215054471781299
46,0.01133422744870186,0.00993793446475723,0.6798321646690368,0.7210268499744925
47,0.011332454757392406,0.009996515847030719,0.6802443972587585,0.7163528340637304
48,0.011329609827697276,0.00973218289696297,0.6802347215652466,0.7271531421667451
49,0.011308671234548092,0.009818626348237703,0.6806601686477661,0.72147172082002
50,0.011270118637382984,0.009884478310775605,0.6814196986198425,0.7184383645179165
