Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.01780509162209928,0.0033957015553928295,0.7858383732974529,0.9147609252079277
2,0.003162514328956604,0.0030246858565124925,0.9227634562492371,0.9277984435391274
3,0.0029261523991823196,0.0027595535469401604,0.9311217482566834,0.9367832788236582
4,0.002816578498110175,0.0029167127068848555,0.9350087431907654,0.9331180252087344
5,0.002738066754117608,0.002679518005769154,0.9377047079086304,0.9396224830560623
6,0.0026944205902516842,0.002613370768002169,0.9391383832931518,0.9416841067326297
7,0.0026508383970707656,0.0030708518709726394,0.9406109576225281,0.9271294884620958
8,0.0026228811141103506,0.0025369512528228533,0.9415222041130066,0.9441354555688846
9,0.0025880310893058775,0.002514427557445256,0.942719998550415,0.9448816108096177
10,0.002580821676924825,0.0024781354278871777,0.9428453399658203,0.9457991145978308
11,0.0025386946383863687,0.002507718050093123,0.9442513307571411,0.9451823181407467
12,0.00251511051915586,0.002610404836310513,0.9450099804878235,0.9419257170075823
13,0.0025056163799017667,0.0024620298693656542,0.9452944693565368,0.9466717835444554
14,0.0024690833538770674,0.0024253987769483573,0.9464300983428955,0.9478000918771051
15,0.002465885818377137,0.0024126334973035533,0.9465836946487427,0.9481042953813152
16,0.002443880020454526,0.0024609579126332786,0.9472482627868652,0.9464883538568096
17,0.002442738425731659,0.002388986723295822,0.947317409324646,0.9487877324887901
18,0.0024224596735090017,0.0027212656049686633,0.9479163857460022,0.9394119374311654
19,0.002404298981279135,0.0024032745403563902,0.9484444868087769,0.9484231069589116
20,0.0023956871785223485,0.0024500242315802223,0.9487540643692016,0.9469144989730446
21,0.0023924833979457618,0.00240478988671616,0.9488725218772888,0.94862390323809
22,0.0023754899714142083,0.0023367416075057096,0.9493467485427857,0.950605311211507
23,0.0023712363936007025,0.0023444677869178306,0.9495296752929687,0.9498466492458514
24,0.0023640214052051307,0.002363184011677743,0.9497104282379151,0.9496699241316242
25,0.002360718450695276,0.002351538588109005,0.9498595663070679,0.9500481247142621
26,0.0023486950162798165,0.002379993185887386,0.9502127878189087,0.9490067313431175
27,0.002344492630288005,0.0023426516204004644,0.9503453814506531,0.9500961334082731
28,0.0023576753452420234,0.0023133551796815197,0.9499898712158203,0.9509464809849004
29,0.0023255727387964725,0.00233346806500985,0.9508547331809998,0.9505926776843466
30,0.0023335693333297967,0.002425546526529227,0.9506594107627868,0.9476192529034463
31,0.0023288730662316083,0.002302618176753449,0.9508203322410583,0.9514246518444863
32,0.002317575689777732,0.002339529020379588,0.9511366991043091,0.9502857194584646
33,0.002315433082357049,0.002303688985645581,0.951206456375122,0.9514068015821421
34,0.0023178796485066413,0.0022972488663141515,0.9511338739395142,0.9516670096452069
35,0.0023100981928408145,0.00231236966836984,0.9513839142799377,0.9512342256345566
36,0.002305426399409771,0.0023734226635995373,0.9515483027458191,0.9502497903860299
37,0.002306064750999212,0.0023079206707300086,0.9514994995117187,0.9513788120761798
38,0.0023092727024108172,0.0023045337233977142,0.9514311564445496,0.9512876162103786
39,0.0023016556598246096,0.0023336453648034935,0.9516282504081726,0.9505746326628765
40,0.0022965317584574224,0.0022866831703858962,0.9518008330345153,0.9519003644870345
41,0.002295757292583585,0.002296383881194007,0.9517906296730041,0.9516321880042933
42,0.002294873237237334,0.0022956827702890537,0.9518835806846618,0.951620003220382
43,0.0022877296851947903,0.002287293280101126,0.952075662612915,0.951730639311918
44,0.0022895509012043477,0.002286327931626587,0.952036315536499,0.9520007914798275
45,0.002283893223106861,0.0023794592414525854,0.9521904096603394,0.949844931720928
46,0.0022884318564087153,0.002346721950882844,0.9520528023719788,0.9504278097183082
47,0.0022843754339963197,0.002281710272654891,0.9521826768875122,0.9521382542172815
48,0.0022816442172974346,0.0023057209520606667,0.952257645702362,0.9513942978943989
49,0.0022763082318007946,0.0022646734968515907,0.9524268348693847,0.9527337991507949
50,0.00228033283688128,0.002277592124393696,0.9523328647613526,0.9523099216685933
