Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.12797779582738877,0.0177315546460687,0.5366018731355667,0.6107374589154675
2,0.04463884322047234,0.017061858782010855,0.6008493272781372,0.6174603973983959
3,0.043462894517183305,0.01738344152475808,0.6094119107723236,0.6107326658668032
4,0.04377708529829979,0.01988196897373837,0.6037482047080993,0.5549878375545428
5,0.04392208117842674,0.017281983065519743,0.6061272076606751,0.611468227425958
6,0.04332732909321785,0.017155672726073084,0.6094718137264251,0.6137333314889556
7,0.04428663419485092,0.017266425790538074,0.601729674243927,0.6126780787091346
8,0.04315575422644615,0.017080700546977627,0.6118503294944763,0.6137962455202819
9,0.043822153013944626,0.01717305307982454,0.6066508664131165,0.6129204049991195
10,0.04312671416401863,0.017213009926638784,0.612708475780487,0.6132005043090529
11,0.04422029062509537,0.01698921048408671,0.6037365921020508,0.6153011341003856
12,0.043090987735986706,0.017424286509253036,0.6134274946212769,0.6086203398977875
13,0.043126341766119,0.017523527815700716,0.6129421836853027,0.6066857804158691
14,0.04466368162035942,0.01719441139702774,0.60241109623909,0.6119122888631882
15,0.043101787412166595,0.017291516824892373,0.6132828493118286,0.6103881548164757
16,0.04315010011792183,0.017233785313026162,0.6128992876052857,0.6117435348261694
17,0.04458243696689606,0.01723090039008552,0.603491669845581,0.613630731014689
18,0.04308235569596291,0.017152527720922496,0.6135697219848633,0.6138041516777816
19,0.043115108448266985,0.017373535485499223,0.6133110635757446,0.6105492027701845
20,0.04316658917069435,0.017127550835869493,0.612747855091095,0.6140698984170415
21,0.044491534888744355,0.017320794593186896,0.6052333196163178,0.6097158334057802
22,0.0430795613527298,0.0172881548215819,0.6135488072395324,0.6109845156122924
23,0.04309680780768394,0.017372954755452027,0.613553949546814,0.610514699273808
24,0.04312956970930099,0.01723604452956444,0.6132101926803589,0.6127550856323
25,0.043306735444068906,0.018367946859757612,0.6117962688446045,0.5923628305933278
26,0.04368919894695282,0.017307732894921758,0.6103589812278748,0.6111366813349876
27,0.043087051844596866,0.017202531859563414,0.6141205031394958,0.6132357188850451
28,0.043134998786449434,0.017428235838984608,0.6133367064476013,0.6082200487707831
29,0.04315683405995369,0.017046179029212637,0.613140352153778,0.6147762776180438
30,0.0433672047317028,0.017296613122864513,0.6118198523521423,0.6118399121199444
31,0.043104630732536314,0.017192269936441237,0.6136389107704162,0.6108714805287161
32,0.04434693221449852,0.017211023854554457,0.6067482612609864,0.6133269846059715
33,0.04306814566850662,0.0171877275737133,0.6141950068473816,0.612893904090687
34,0.043113687938451765,0.01710079514842694,0.6134484575271606,0.6148569109333548
35,0.043129800701141356,0.01711121377102129,0.6134441116333008,0.614201430682164
36,0.043105958032608034,0.017192601914381146,0.6140338991165161,0.6133229641398047
37,0.043130380177497867,0.017270352454132335,0.6137947800636292,0.6131031532196483
38,0.044532813602685926,0.019530471022816222,0.6061686309814454,0.5803901572136363
39,0.04341995021104813,0.017199088783733024,0.6125222529411316,0.6135458532412341
40,0.043065764492750166,0.017179720382544266,0.6143720499038696,0.61301490607535
41,0.043067180931568146,0.017263029618959896,0.6145285685539246,0.6131725797227993
42,0.04309482991099357,0.01759680916383198,0.6140307172775269,0.6087883817162484
43,0.04312342509627342,0.017240080448567487,0.6138141629219055,0.6113016423146436
44,0.043110225450992586,0.01703259093793714,0.6139503704071045,0.6146770765067665
45,0.043100828713178635,0.017243245634351187,0.614224833393097,0.6120640662065737
46,0.04486099506020546,0.01726358051109276,0.6050497930526734,0.612790624427188
47,0.04305619456171989,0.01714537400087923,0.6139469756126403,0.613670774326203
48,0.0430693349301815,0.017243398590737088,0.6143609167098999,0.613072149692827
49,0.04306799105405808,0.017245784775609042,0.6144461144447326,0.6130730551519211
50,0.04307312088012695,0.01714399056568457,0.6143249458312988,0.6149191761472422
