Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.5640324079990386,0.06417174770194255,0.27142409852147104,0.2727091381694101
2,0.21633813302516938,0.06360164851804448,0.2758055030822754,0.2755596800025102
3,0.21370231184959412,0.06347954726427983,0.2757997325181961,0.2745478056418668
4,0.21219758009910583,0.06343166570469833,0.2757498545885086,0.2754961190519819
5,0.2112677707195282,0.06339086888796965,0.2757391533374786,0.27396836051136064
6,0.2105985501766205,0.0634366498583821,0.27569475274085997,0.2712451363824735
7,0.2103631098985672,0.06333245579034659,0.27555005095005036,0.2736875791648391
8,0.21025489611625672,0.06339658716112186,0.2756171894788742,0.2717934479569174
9,0.21012199065685272,0.0633271058226467,0.2756439392328262,0.27379221938977577
10,0.2099307507753372,0.0633259717446224,0.2756084161043167,0.27300372036399356
11,0.2096849110364914,0.0633192399315014,0.2754881362438202,0.273133467621864
12,0.20953344082832337,0.0633372659943286,0.275499325966835,0.2737986349565968
13,0.2095304307937622,0.06332208244663895,0.2755782157421112,0.27365136004177626
14,0.20953348858356477,0.06332806875086894,0.2755667011499405,0.27245718905120897
15,0.20952553308010102,0.0633385977262904,0.27543903942108156,0.27430807120481115
16,0.20950226328372956,0.06333301114333663,0.2755105401515961,0.27375943455726476
17,0.20950188465118408,0.06332835144582827,0.2755388440132141,0.27375943455726476
18,0.20949509208202363,0.06331916257833979,0.2755482440948486,0.273133467621864
19,0.20950834052562714,0.06332478534643816,0.2755209812641144,0.27258262901928776
20,0.20950890381336212,0.06331912667793073,0.275486736702919,0.273133467621864
21,0.2094799512863159,0.06332608848620372,0.2754924817800522,0.2730080289825512
22,0.20947302417755126,0.06332343344570725,0.27555902683734895,0.2730903151878126
23,0.20948252477645873,0.06332035464750733,0.27550591769218447,0.27369451238091586
24,0.20946873698234558,0.06331998522684074,0.27549478480815887,0.273133467621864
25,0.2094573582649231,0.06332036947748464,0.2754853527545929,0.2730903151878126
26,0.20944405064582824,0.063354661415337,0.27544372704029085,0.27434727065502457
27,0.20945176310539246,0.06331976446186662,0.2754925470590591,0.2731983907473315
28,0.20942241065502168,0.0633253962465912,0.2755290953874588,0.27365136004177626
29,0.2094306510448456,0.06333854588068974,0.2754994069099426,0.2737986349565968
30,0.209426389503479,0.06333204655415693,0.2755925389528274,0.27430807120481115
31,0.2094324190855026,0.06335872117501155,0.2755124771118164,0.2743801209767153
32,0.20941722238063812,0.06331928745861266,0.2755373792171478,0.273133467621864
33,0.20941148495674133,0.06332487136030653,0.27551119117736816,0.27323759181104645
34,0.20938926932811738,0.06333568478655663,0.27548270013332365,0.2737986349565968
35,0.2093938630104065,0.0633376262085453,0.27549467105865477,0.2737986349565968
36,0.20940025317668914,0.06332748720220699,0.27557990906238555,0.2730903151878126
37,0.20938287696838379,0.06332885286515685,0.2755088154792786,0.27375943455726476
38,0.20938359272480012,0.0633196783530864,0.2755806982755661,0.273133467621864
39,0.20939073338508607,0.0633244756253282,0.27553931663036346,0.2737986349565968
40,0.20936563892364501,0.0633269022841742,0.27552481434345244,0.2737986349565968
41,0.20935703308582307,0.06333173457889041,0.2754843028306961,0.2737986349565968
42,0.20935514311790465,0.06332078526259229,0.2755426452636719,0.273133467621864
43,0.20936036546230316,0.06332014902097405,0.2754809015274048,0.273133467621864
44,0.20934846079349517,0.06332817906217211,0.2755952244758606,0.27245718905120897
45,0.20934242312908172,0.06336694661599056,0.27545342824459074,0.2743969667869009
46,0.2093215133190155,0.06332359016890739,0.27556190745830533,0.2730903151878126
47,0.20933938946723937,0.06333369614592024,0.2755570736408234,0.27245718905120897
48,0.20932551169395447,0.0633198454216787,0.2755173595428467,0.273133467621864
49,0.20932356197834015,0.06331918421824267,0.2754906588792801,0.273133467621864
50,0.20931384854316712,0.06332816537113706,0.2755637142896652,0.27375943455726476
