Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.09104894771575928,0.01536946020617037,0.5879009137511253,0.6519002952393452
2,0.03258172498643398,0.01695028486643817,0.6492566267967224,0.6051985830258412
3,0.02388632228374481,0.015150431110553302,0.6557553988456726,0.6543964485453951
4,0.021148138520121575,0.014999658231190436,0.6566294303894042,0.6660145433845034
5,0.020229218780994415,0.015025153619705871,0.6571948355674744,0.6624894388921702
6,0.019740663507580757,0.014909030804351258,0.6597105664253234,0.6647044238011548
7,0.019660831874608993,0.015010445325332841,0.659346332359314,0.6657536857447047
8,0.01940784941613674,0.01490084752796372,0.6630290894508362,0.6667061785983431
9,0.019541802832484245,0.014925790321864899,0.6610462439537048,0.6635386689453368
10,0.019380277130007745,0.014994707213607943,0.6632553252220154,0.6649889323362119
11,0.019405658358335496,0.014900066557630992,0.6631862830162049,0.6637626563667491
12,0.019425727370381354,0.015047280823776297,0.6631094440460205,0.6620195568746822
13,0.019378671565651893,0.015073538396009214,0.663773725605011,0.6610913667709205
14,0.01935234964340925,0.015017759387090707,0.6641761426925659,0.6641630146913468
15,0.0194172649115324,0.015063306874340507,0.6635795935630798,0.6642206147977501
16,0.019387722909450532,0.014815191655259604,0.6638009891510009,0.6667759270425055
17,0.01935697712004185,0.014992324670978413,0.6646062122344971,0.6642870610686624
18,0.019368211460113527,0.014986096448294677,0.6644077600479126,0.6644084802858389
19,0.019380662158131598,0.0148660865653852,0.6643118445396423,0.6658674649372223
20,0.0193054626211524,0.01484813115850186,0.6655527050971984,0.666362159950718
21,0.019321438044309615,0.014942840750145304,0.6648579467773438,0.666690269473252
22,0.01933041294813156,0.014861824251948649,0.6649803749084473,0.6647380837209665
23,0.019391704198718072,0.014811577910118423,0.664494365310669,0.6668171385291276
24,0.019251065799593927,0.014929240818615932,0.6659754755020142,0.6647494883294318
25,0.019632223150134086,0.01501299458063522,0.6629954947471619,0.6645911351131026
26,0.019224104249477385,0.014921273870073306,0.6665453652381897,0.6661547555285654
27,0.019262618499994277,0.014971275517278037,0.6661545049667359,0.6617115307006107
28,0.019281715548038484,0.01505155248603054,0.6658158488273621,0.6625697168574971
29,0.019570727592706682,0.014838656499554776,0.6634515270233154,0.6672045983326663
30,0.019230609315633775,0.014909633340397079,0.6662425744056701,0.6667489409446716
31,0.01924873725026846,0.014936863207465904,0.666108808517456,0.6663609614038164
32,0.019285198597609996,0.01497549205354065,0.6658329627990722,0.6663470260656563
33,0.01927521513402462,0.014821020844778057,0.665831204032898,0.6672658935473983
34,0.019310854695737362,0.014871048248687367,0.6656343634605407,0.6646644473075867
35,0.01925171839594841,0.014985381856940354,0.666047049331665,0.6656899311739928
36,0.01931780649870634,0.014896271002900068,0.6657541952133179,0.665201293055419
37,0.019277064487338066,0.01487644858492218,0.6657293500900269,0.6652248448627011
38,0.01928782726228237,0.014970372264884459,0.6658241648674011,0.6660750269130536
39,0.019425345987081528,0.0148616207550001,0.6649556179046631,0.6655548351585485
40,0.019220104122161866,0.01489137597737988,0.6666430132865906,0.6643550604771656
41,0.019300683297216892,0.014794163073703742,0.6656618763923645,0.6675957240116824
42,0.0192265904545784,0.014808563426564074,0.6666042602539063,0.6678985995092209
43,0.019527125708758832,0.014786742597960742,0.6641890667915344,0.6670336727124111
44,0.019212446543574332,0.014782129181845552,0.6667742225646973,0.6675718802555352
45,0.019215626437962055,0.014796953357661225,0.6666189644813537,0.6674688933001962
46,0.01923800521492958,0.01494433312635323,0.6663277704238891,0.6641863068197943
47,0.019293165534734726,0.014837348697244361,0.6660102648735047,0.6661685560918917
48,0.01921516771167517,0.01482421734554183,0.6666846796989441,0.668532601587332
49,0.019288396142423152,0.014819190962014684,0.665948336315155,0.667734605491541
50,0.01927245003581047,0.014969821663419152,0.6659631456375122,0.6609405263973649
