Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.08121098495523135,0.01918063672417973,0.7756146201392015,0.8029498778125073
2,0.039798902357618016,0.017307021065634934,0.8144704079627991,0.824037771275703
3,0.036761464238166806,0.016270143495119634,0.8295529174804688,0.8363860087825897
4,0.0352168399989605,0.015969689014030897,0.8378489145437876,0.8402521889260475
5,0.03435510013004144,0.01571882998154677,0.8424282624721527,0.8422327710593001
6,0.03379282213250796,0.015621933625376921,0.8455680095354716,0.8478351764856501
7,0.03334227323780457,0.015238007926877508,0.8483497389952341,0.8504646449012959
8,0.03300229323407014,0.015203017934641622,0.8504814342657725,0.8503529112389747
9,0.03274006902178129,0.015243201219338053,0.8521041227181753,0.8544230515018423
10,0.032626427426934244,0.015100398408050867,0.8530890560150146,0.8556658058090413
11,0.032465601769586405,0.01507825386076373,0.8545200197696686,0.855237419617937
12,0.03235786147912343,0.015113922019310772,0.8553916161060333,0.8548149691617235
13,0.03225244568288326,0.015179437154190654,0.8563561168511709,0.8582260466002404
14,0.03218387009451787,0.01511774810546256,0.8569846489429473,0.8582290182722375
15,0.03213097962737083,0.015210283092877015,0.857491585334142,0.8550634574382863
16,0.0320911581342419,0.01505871080456579,0.8577475657463074,0.8590806992130077
17,0.03204550430675348,0.015059821758458906,0.8578236169020335,0.8569915649738717
18,0.032012813784182075,0.015109300925495459,0.8576765351295471,0.8565313784365959
19,0.031954531076053776,0.015045003093620564,0.8577519240379333,0.8575946565004106
20,0.0318742489144206,0.014981891439752058,0.8578127224445343,0.858233576125287
21,0.03185780058304469,0.01499226188505108,0.8575158207416534,0.8550934582314593
22,0.031818242979546385,0.015007535406844096,0.8574207410017649,0.8563848673663241
23,0.03178883887827397,0.015195874209971504,0.8572847403685252,0.8536842674651044
24,0.031755880805353326,0.015087360877821103,0.8570941318670908,0.8585453489993481
25,0.03174696951856216,0.01502234344568817,0.8567819777329763,0.8568204628660324
26,0.03171721179783344,0.015097200404852629,0.8566898471514384,0.8536669890931312
27,0.03170224687208732,0.015036017183174795,0.8564239305655161,0.8579082311467922
28,0.031696548533936345,0.015102458775954996,0.8562691419124603,0.8528221988297523
29,0.03166149514168501,0.015018063131719828,0.8558720328807831,0.8565272394012897
30,0.031655218216280145,0.01503938066951455,0.8555555998484293,0.8540757618685986
31,0.03165472363183896,0.015053476954988659,0.8550019765694936,0.8565558623126213
32,0.0316281541933616,0.015045076524442497,0.8549651459058126,0.8551052282465265
33,0.03159693070749442,0.014983267458948367,0.8545528367360433,0.8554718079085045
34,0.03157243282844623,0.015004004649025328,0.8545168569882711,0.8558751744158725
35,0.03157567050556342,0.015042812608063538,0.8544574125607809,0.8547649339158484
36,0.03153295879811049,0.014994070647244758,0.8546695719559987,0.853687344079322
37,0.03155464550107717,0.015103963936897034,0.8545010715325674,0.8545115710572994
38,0.0315369637136658,0.015044194180518389,0.8544641884167989,0.8560029176321435
39,0.03152365340540807,0.015013276203040113,0.8546335133711497,0.8552643447480304
40,0.03152548123151064,0.015008214331093304,0.8546386418342591,0.8556042107495856
41,0.0315164376248916,0.015059608782819927,0.8547229578495026,0.8553662214507448
42,0.0314856933504343,0.015071683077815366,0.8548940881888072,0.8563315475240667
43,0.031465158375600974,0.014999269864502106,0.8551010665893555,0.8565037079313969
44,0.03149556684494018,0.015000488222675754,0.8549937640825908,0.8549557505769932
45,0.03151445434987545,0.015016487532077318,0.8548610587120056,0.855563611743298
46,0.03154242038478454,0.015007531136631015,0.8550277780691783,0.8549216151871579
47,0.03148946308841308,0.015017937967910412,0.8554069236119588,0.8565434604249103
48,0.03146753328790267,0.01504572464073909,0.8557076516946157,0.853031779540346
49,0.031473831308384735,0.015038902737556937,0.855831243912379,0.8547464859612445
50,0.031475122332572936,0.01501211649837329,0.8560945042769115,0.8541375680806789
