Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.024906747610867024,0.005623879833562169,0.7175524839639663,0.837503116981239
2,0.005327514114975929,0.0050314965740937715,0.84608860912323,0.8559414994944433
3,0.004995703638345003,0.0048207492793014475,0.8569373244285583,0.8633000596313719
4,0.004888154546171427,0.004728746790272795,0.8604154494285583,0.8663954222278231
5,0.004746397808939219,0.0047411927953362465,0.8651552034378052,0.8657782032231617
6,0.004704414764791727,0.004609097836384917,0.8666234659194947,0.8698360388446006
7,0.004657179424911738,0.0047570414675079335,0.8681273233413697,0.8650041837601146
8,0.004616908125579357,0.004539456823544138,0.8694851999282837,0.872333976873167
9,0.004600244700908661,0.004520392232236399,0.8700606401443481,0.8727976026808381
10,0.004531947789341211,0.004512743508312733,0.8723737730979919,0.8734492283717842
11,0.004582869444042444,0.004486639456004853,0.8705175247192383,0.8740615901673675
12,0.0044945895217359064,0.004455948384941384,0.873603713798523,0.8748201200157214
13,0.004470033207535744,0.004419671015659715,0.8743958765029908,0.8760906833751946
14,0.004476833582669496,0.004411542470786412,0.8742089799880981,0.8764702730877384
15,0.004433283866196871,0.004442004721232091,0.8757065945625305,0.8758903741836548
16,0.004414974657446146,0.004439772848205961,0.876218256855011,0.8758229590525293
17,0.004435392158851028,0.00446560960796893,0.8756323351860046,0.8751843237573174
18,0.0043829526819288735,0.004323355957367428,0.8773063338279724,0.8795558214187622
19,0.004377666734158993,0.004340524630988859,0.8775072787284851,0.8789658478111219
20,0.00436637358777225,0.004307530857444663,0.877875230884552,0.8800996944403193
21,0.004344292272254825,0.004375887607598001,0.8785468538284302,0.8775322319595678
22,0.004333529053255915,0.00442877323752281,0.8790003699302673,0.8761268364396065
23,0.004324445141479373,0.004344051774994583,0.8793197626113891,0.8789098312141029
24,0.0043161617048084735,0.0042903391721474515,0.8795443974494934,0.8806219924787048
25,0.004289622950181365,0.004330476710371151,0.8804367047309876,0.879318937374528
26,0.004294736692681909,0.004255211814217697,0.8802884317398071,0.8814066359951238
27,0.004280019377544522,0.004301309197025884,0.8807284297943115,0.8799699153869774
28,0.0042762734439224,0.004260274815924798,0.8808858600616455,0.881653857838576
29,0.004267355365678668,0.004234666299893503,0.8812005569458008,0.8822364119967078
30,0.004255714831873775,0.004216106071664839,0.8815825637817383,0.8830107537804136
31,0.004261081477254629,0.004230023644995063,0.881481229019165,0.8826086798291297
32,0.004248367257416248,0.004236632373753437,0.8818109324455261,0.8822468097802181
33,0.00423646155744791,0.0042567033332529345,0.8821918983459472,0.8815354799768728
34,0.0042295054350048305,0.004222913947739419,0.8824529824256897,0.8828995037990012
35,0.004228473404794931,0.004208960118080685,0.8825415962219239,0.8833334240943763
36,0.004232846377044916,0.004198603969731718,0.8823710094451904,0.8837205642347883
37,0.004214090196043253,0.004232228109257142,0.8829887557029724,0.8827803161493533
38,0.0042174579452723265,0.004178035549024583,0.8828456094741821,0.8840577780820762
39,0.0042116734370589255,0.00418205760199885,0.8830693646430969,0.8840515586980588
40,0.004208943733945489,0.0041974638559066565,0.8831267606735229,0.8838246210365538
41,0.0042029019217938186,0.004184826806626597,0.8833510529518127,0.8841830560356189
42,0.004200195233151316,0.004240556556292495,0.8834310752868653,0.8826646622578809
43,0.004192441491037607,0.004196075563894431,0.8837278185844422,0.8835682341247607
44,0.004192606784403324,0.004185061084676036,0.8836594189643859,0.8840174777492597
45,0.004183421610295773,0.004179319721249164,0.883973032951355,0.8842889917124609
46,0.0041821593377739195,0.004181959197684458,0.8840222366333008,0.884195238921293
47,0.004183424324914813,0.004159630434943517,0.8839738976478577,0.8848796145171877
48,0.004176632956415415,0.0041735700456200136,0.8842273150444031,0.8845180375560834
49,0.004183275317400694,0.004162530055874662,0.8840077915191651,0.8849664076118712
50,0.004181937431544065,0.004149657608881877,0.8840216091156006,0.8852877491598676
