Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.02413766293525696,0.010807990197353302,0.6170708122611046,0.7049661487530751
2,0.010555926823616028,0.010533110416571425,0.7095807001113892,0.7092449923229825
3,0.010218235193192959,0.010021731779453862,0.7176418335914612,0.7226495317592743
4,0.010121526557207107,0.009895986094359,0.7198325305938721,0.7259171479826521
5,0.009923901471495628,0.009817742481590456,0.7251119499206543,0.7298031828965351
6,0.009827542552351952,0.009738429894397972,0.7277724726676941,0.7316014512329344
7,0.009733863498270512,0.009850396578953525,0.7304631785392761,0.7273184930443004
8,0.009662233988940715,0.009582557881571306,0.7325355175971985,0.7345610716540343
9,0.009635364712774753,0.009534338376467015,0.7332368197441101,0.7358114506788315
10,0.00958922885209322,0.00946929286809484,0.7344334748268128,0.7383953382255165
11,0.009520761099457742,0.009443880361356552,0.7363878929138183,0.7383212447166443
12,0.009526380555331707,0.009594093830247594,0.7362259389877319,0.7349842376769729
13,0.00948252675384283,0.009397457941037834,0.7375251420974731,0.7403480406779392
14,0.009436760027706622,0.009404032408099646,0.7387745884895325,0.7404106308700172
15,0.00939438670873642,0.009322147620663902,0.7398950143814087,0.7435996202146931
16,0.009381444118916988,0.009420058945087111,0.7403221626281739,0.7386508830793345
17,0.009373520365357399,0.009288114169315928,0.7404186970710754,0.7425515275851936
18,0.009337189672887325,0.009369043977397263,0.7415253942489624,0.7409076952630547
19,0.009314935645461082,0.009438905811566076,0.7421435989379883,0.7388479827315944
20,0.009304741849005222,0.009231286135258948,0.7424031050682068,0.7459833295481979
21,0.009290505522489547,0.00922598107866231,0.7428492387771607,0.7449866810422034
22,0.009266253663599492,0.009224981360232375,0.7434816123008728,0.7459396928738636
23,0.009255379165709019,0.009277680402348755,0.7437135543823242,0.7434295734782128
24,0.009248400422930717,0.009258114424338387,0.7439833057403564,0.7446295087504539
25,0.009216314682364463,0.009449118694919309,0.7447698934555054,0.7391682563314013
26,0.009217475193738937,0.009210830963673484,0.7447498335838317,0.7438004817932274
27,0.009208203721046448,0.00918764798979091,0.7449381722450257,0.7458556867708825
28,0.009203574942052364,0.0092724155409226,0.745093599319458,0.7448983029195457
29,0.009169885419309139,0.009185719469882501,0.7459589149475098,0.7450791718853507
30,0.0091585233643651,0.009157205231867398,0.7464202510833741,0.7478235538598079
31,0.009159664402902126,0.009190720808543976,0.7461979291915893,0.7450215376106797
32,0.009139086739718914,0.009104480824557839,0.7467484743118286,0.7474174624795367
33,0.009128361916542054,0.009307636215001535,0.7470351110458374,0.7450424041717675
34,0.009112580971419811,0.00913049279457065,0.7472974561691285,0.747521162033081
35,0.009117433981597424,0.009089217699209975,0.7473443328857422,0.7476819776425696
36,0.00910069600045681,0.009112038981810117,0.7477882040977478,0.7479718319929329
37,0.009102571487426757,0.009075013653725195,0.7475604368209838,0.7492665283998866
38,0.009092087434232236,0.00904629730684742,0.7479447703361511,0.7509193040762737
39,0.009081786645948886,0.009057990156683573,0.748339066028595,0.7482123758382858
40,0.00906932818442583,0.00906313286062069,0.748456611919403,0.7481617077141051
41,0.00906726336479187,0.009149247169447173,0.7486194935798645,0.7469968564191442
42,0.009065024875104428,0.009065186118434189,0.7486181839942933,0.7479421560931357
43,0.009070163725316525,0.009052093496700381,0.7486485554695129,0.7492786440879676
44,0.009049626833200455,0.009127430252991854,0.7489393094062805,0.7461579149695718
45,0.009042956379055977,0.009044508040425885,0.7491995322227478,0.7503506472915601
46,0.009045726411044598,0.00907488159574331,0.7491300168991089,0.7488750154805032
47,0.009042375145852566,0.009125947359071416,0.7491619983673096,0.7476835956998692
48,0.009038775451481343,0.009002411779562,0.7492742962837219,0.7502129970082811
49,0.009021587656438351,0.009008928338528439,0.7497553506851197,0.749923792614299
50,0.009019134418666364,0.009065498532668042,0.7498062616348267,0.7476584277335246
