Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.07888903835463146,0.017397217452526093,0.4372038595851452,0.6427618823945522
2,0.027902967518284208,0.012502552999649197,0.6565178547586713,0.7066988162696362
3,0.022610558936047177,0.011003077088389546,0.7147622392291114,0.7250802665948868
4,0.02053363372882207,0.00850938877556473,0.7309723922184536,0.7728232629597187
5,0.016672536316845152,0.006892255420098081,0.8096193765837049,0.8184788450598717
6,0.015530724344508988,0.006617981940507889,0.818052623953138,0.8252079859375954
7,0.014768209367517441,0.006722614052705467,0.820373481228238,0.8216131813824177
8,0.014095492897525666,0.006657005520537496,0.8224359930507721,0.8227170221507549
9,0.013420948123056737,0.006353284697979689,0.8273524774445428,0.8316585160791874
10,0.013023653851142005,0.006598031730391085,0.8250869720701187,0.8225966170430183
11,0.01304581073955411,0.006224737473530695,0.813070313325004,0.8340508677065372
12,0.012399728395163066,0.006277794629568234,0.8217270393220205,0.8334814459085464
13,0.011542937023535607,0.006020766537403688,0.8380318378645276,0.8396592810750008
14,0.011757612834492373,0.0067611342237796634,0.8206035466421218,0.8177414909005165
15,0.01089969046768688,0.00569230382097885,0.8411674395440116,0.8503677658736706
16,0.010559461936945952,0.006534178770380095,0.8434762462737069,0.8244615308940411
17,0.010197959455942351,0.00569085605093278,0.8475782909090557,0.850626353174448
18,0.010721488589687007,0.005658996029524133,0.8237241336277553,0.8512933887541294
19,0.009758762187427945,0.006118288933066651,0.8495966896178231,0.8370248861610889
20,0.009952198536623092,0.005561575846513733,0.8386702386159746,0.8538201376795769
21,0.009368165218759151,0.005605123267741874,0.8521908890633356,0.8525761403143406
22,0.011301430829224132,0.00679458086960949,0.7930070592297448,0.8185889832675457
23,0.00964651069056893,0.005630378786008805,0.8434474761523898,0.851932667195797
24,0.00906162660214163,0.005610281601548195,0.8526942209591941,0.8530098162591457
25,0.008885806278576927,0.005480670894030482,0.8528853276419261,0.8565572686493397
26,0.008968194695337424,0.005546646571019664,0.8477154790409027,0.8543267250061035
27,0.009005255302384732,0.005884593207156286,0.8422171123444088,0.845024112612009
28,0.008557130848722798,0.0054561804281547666,0.8548777567015754,0.8574791923165321
29,0.008828910843779644,0.006311131815891713,0.8403531710306803,0.8326969593763351
30,0.008491444342311413,0.005392380844568834,0.8527512493587676,0.8589991927146912
31,0.008256123748622717,0.0054960949055384845,0.8552441549679589,0.8562222123146057
32,0.008288860808880557,0.005378713773097843,0.8520563301585969,0.8591987900435925
33,0.008054858908825924,0.0054071578197181225,0.8569990226200649,0.8580679669976234
34,0.008108902419547714,0.005725082301069051,0.8540086320468357,0.8491004332900047
35,0.010260888804045935,0.007452346180798486,0.7952532134358845,0.8009777031838894
36,0.008895234603966986,0.005507141206180677,0.8417919382216439,0.8554139137268066
37,0.00807298697708618,0.005385963770095259,0.8567390025608124,0.8588855750858784
38,0.007857689589616797,0.00557387710432522,0.858621757181864,0.8537757359445095
39,0.007835176167270494,0.0053499467903748155,0.8571602484536549,0.8596866317093372
40,0.007750072013882417,0.005386750359321013,0.8574222752026149,0.8583741597831249
41,0.007791845697081751,0.005375902546802536,0.8549777846487742,0.8592892326414585
42,0.007743512960298667,0.005372434097807854,0.856471303909544,0.859053760766983
43,0.007622632671088454,0.005589291802607477,0.8575728166671026,0.8533168509602547
44,0.007637440219580654,0.005461612483486533,0.85605912359934,0.8562485575675964
45,0.007653340882074739,0.005366116500226781,0.8547236578805106,0.8588646724820137
46,0.007579028813375367,0.005458247498609126,0.855869934672401,0.8567833229899406
47,0.00758589573559307,0.005569580156588927,0.8546780149141947,0.853822685778141
48,0.007455245466045444,0.007622270029969513,0.8579397920578246,0.7805178090929985
49,0.007606128629829202,0.005321954726241529,0.8528023163477579,0.8604484759271145
50,0.007421589146057765,0.00530676991911605,0.8572644562948317,0.8608075529336929
