Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.015893192493667205,0.01075788733965539,0.8501398373842239,0.8807992497657208
2,0.010926753650108973,0.01006837133219109,0.8832124597231547,0.8913992747981497
3,0.010501442016412815,0.009733024974690472,0.8870453678766886,0.8921331836188093
4,0.010316612783819437,0.009537146089875952,0.8884734088579813,0.8944545870131635
5,0.010153811036298673,0.009507063370039488,0.8898701717853547,0.8929825368079733
6,0.010054960792263349,0.00940556636456638,0.8905741219520569,0.8933915197849274
7,0.009940308118859927,0.009306260865142054,0.8912650486628214,0.8937303284381298
8,0.00988093721245726,0.009306007129278905,0.891678924481074,0.8951938970291868
9,0.009810092176000278,0.00922934431087305,0.8922383167743683,0.8930995686257139
10,0.009787674602121115,0.009240301211978844,0.8922468202908834,0.8943632058006652
11,0.009728158228099346,0.009232983275494993,0.8926247158845265,0.8953870490510413
12,0.009719514238337676,0.009123439737100234,0.8927366956075032,0.8957089994181978
13,0.009636617317795753,0.009175118073781437,0.8933479036490123,0.8923434019088745
14,0.00962106217071414,0.009092040404558499,0.8933981262842814,0.89712348770588
15,0.009603013555208841,0.009151349785400833,0.8935378746986389,0.8976554452104771
16,0.009581772877524297,0.008946839962749089,0.8936597928206126,0.8984056777776556
17,0.009557827498763799,0.009070837062763725,0.8939047180016836,0.8945344128507249
18,0.009541551897923151,0.008922641908631046,0.8939311577479044,0.8980169407230743
19,0.009497961758325497,0.009078385640292409,0.8942287236849467,0.8944447287853728
20,0.009490832796941202,0.00904223584431283,0.8942865203221639,0.8938018831800907
21,0.009472076922655106,0.008955582337295438,0.8945250670115154,0.896026074886322
22,0.009453043659528097,0.00890682003599532,0.8945818272431691,0.8987316568481162
23,0.00944766832018892,0.008924405798910464,0.8946271332105001,0.8970556462064703
24,0.009447047191361586,0.008907116196574048,0.8946720964113871,0.8981312196305458
25,0.009412314941485722,0.008917263922023964,0.8949342663288117,0.8979989201464551
26,0.009420808911323547,0.008880787103020765,0.8949302002588908,0.8994660925991992
27,0.009405555961032708,0.008878471562638879,0.8950174670219422,0.8973081593817853
28,0.009346568195149303,0.008876872573424368,0.895363927046458,0.8988536757991669
29,0.009392100427299738,0.008807205030337927,0.8950623746713002,0.8972441268728134
30,0.009369750400384267,0.008879000541476651,0.8953112058639526,0.896750549052624
31,0.009368600351115067,0.009063131891765651,0.8952927107016245,0.8936016309134504
32,0.009345168514798085,0.008843826887970592,0.8953889861901602,0.8990122669554771
33,0.009338168521722158,0.00877224771613057,0.8954294559955597,0.8992163339193832
34,0.009304826150337855,0.008748537476887887,0.8957673064867655,0.8986578761263097
35,0.00931896594290932,0.008793046101036065,0.8955726056098938,0.8994065164885623
36,0.009317843365172546,0.008824716203231761,0.8957358984947205,0.8989102853105423
37,0.009298038541028897,0.008720947129830242,0.895732948144277,0.8965865516282142
38,0.00928875342135628,0.00875432855954909,0.8957766083876292,0.8990602908616371
39,0.009285829325517019,0.008816443658632009,0.8959072141647338,0.897853896655935
40,0.009280371140067776,0.008723337780387003,0.8959408561388652,0.898998590225869
41,0.00924908078337709,0.008776532944311645,0.8961239462693532,0.8987696094715849
42,0.009250473134219646,0.008700216258380642,0.8959418919881185,0.8995340450647029
43,0.00925881212639312,0.008751980980184483,0.8959460389614106,0.9003095084682424
44,0.009269380126148462,0.008779038447252613,0.8958843347231547,0.8980466244702644
45,0.009238550449411074,0.008686634528629006,0.8961438754399618,0.8993121702620324
46,0.009249941577514013,0.008698127727876318,0.896026608467102,0.8978014236434977
47,0.009225087425361078,0.008732230392621552,0.8962892566521963,0.8977938988741408
48,0.009234189015502731,0.008791668513948296,0.8962121411959331,0.8980384579998382
49,0.009218193894873062,0.008783144576653362,0.8963068483670552,0.900894154259499
50,0.009228750786433617,0.008686953979702865,0.8961784211794536,0.8994472289973117
