Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.04394493059813976,0.013593109597446053,0.46160373370051383,0.6514883067957156
2,0.017693233895301818,0.013109798988054512,0.5758915575027466,0.649979305115475
3,0.015554365165531636,0.011687221586894078,0.6024424186706543,0.6744933116967511
4,0.014417866630852223,0.012486379908006282,0.6194516549110413,0.6501659420645161
5,0.013932052950561047,0.012105195053443787,0.6261568489074707,0.6488362896214624
6,0.013579633848369122,0.012244211919131172,0.6321704858779907,0.6468692972401905
7,0.013341110247373581,0.011662073641018882,0.6362702102661133,0.6570366108493441
8,0.013188874703645706,0.012596453818830716,0.6388569529533387,0.6259276320220558
9,0.012978334148228169,0.01205965975643533,0.6437842796325683,0.6463796261009896
10,0.012870278149843217,0.011792462769966976,0.645574880027771,0.6517699603821822
11,0.012742891417443752,0.011636853413834313,0.648518745136261,0.6594995590531902
12,0.012673630058765411,0.011251800729163514,0.6497709506988525,0.6700234268880954
13,0.012616247354447841,0.012437473086841927,0.6510623815536499,0.6391423257293215
14,0.012573433056473732,0.012943029213862815,0.6522121530532837,0.6265173812580717
15,0.012388438753783702,0.01140996002277751,0.6564158486366272,0.6652567211989384
16,0.012390099243819714,0.011324220858988869,0.6564500027656556,0.6667880753802645
17,0.012257302689552307,0.011304990305405134,0.6596105174064636,0.6700087493392313
18,0.012218616303801536,0.011249687860773247,0.6605196823120117,0.6649769772389892
19,0.012223036412894725,0.011473850762341052,0.6605044151306152,0.6592674361672372
20,0.012205017712712287,0.010693373579745459,0.6607395314216614,0.6859978228617626
21,0.012125745584070683,0.010740667421394472,0.6625875596046448,0.6839214620316864
22,0.012103165389597416,0.01035495932291078,0.6630975071907044,0.7016105131738505
23,0.012085789480805397,0.010629725612842353,0.6633449989318848,0.6894180258368231
24,0.012061110343039036,0.01115750768785454,0.663891198348999,0.6764097335232291
25,0.011985849067568779,0.010304673189285454,0.6659687037467956,0.7015355487537992
26,0.011981164787709712,0.011124740977575825,0.6659594679832459,0.675924366446817
27,0.011983980938792228,0.010906266641749698,0.6661270457267762,0.6853666077753541
28,0.011943451400101186,0.010181097936620758,0.6667740589141846,0.705427215357495
29,0.011950405883789062,0.010478705606737714,0.6667309850692749,0.6926742397296201
30,0.011924811537563801,0.010348814569271295,0.6676776902198791,0.7004455639298555
31,0.011874386519193649,0.010165010893325896,0.6681169072151184,0.7102642218778088
32,0.011893921235203744,0.010329317443879547,0.6678099653244018,0.7021437598641511
33,0.011870473827421665,0.010227919769752177,0.6686053817749024,0.7060982820334708
34,0.011832852862775326,0.010028757783732597,0.669487950515747,0.7146440121778257
35,0.01184055812060833,0.010068282437552312,0.6691140491485595,0.7112411048002304
36,0.011815336839854718,0.010683913715183735,0.6696442082405091,0.6887075069603646
37,0.011793131513893605,0.010665441477659401,0.6701829537391663,0.687692260666258
38,0.011770466592907905,0.010535796961871681,0.6711005651473999,0.6924606197199245
39,0.011778635342419148,0.009935706622518931,0.6706408728599549,0.7186158994200883
40,0.011800985948741436,0.010513650929662072,0.6697920441627503,0.6936333737555583
41,0.011752874808013439,0.009916729637819111,0.67104399766922,0.7213095115248565
42,0.011748994895815849,0.010000977238082583,0.6715000690460206,0.7113818727481137
43,0.011738966290652752,0.010146081340825482,0.6712816111564637,0.7109326944229709
44,0.011722665558755398,0.010112074120741362,0.6719043164253234,0.7112271425071036
45,0.01173146873563528,0.00997504505334766,0.6715545279502869,0.7169481550052668
46,0.011714023332297803,0.00994215839228053,0.6719613408088684,0.716818438593749
47,0.011701829782128335,0.010267016317719107,0.6720826132774353,0.7028656848676645
48,0.011680638626217842,0.010296855495566396,0.6729657584190368,0.7023047368237927
49,0.01173546556532383,0.010134569280276633,0.6714155959129333,0.7080563940819661
50,0.011671897667646407,0.009962996052708596,0.6729117053031921,0.7174914437494461
