Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.12309112899998824,0.021844920652740178,0.7487929280946652,0.7618921668605602
2,0.04871620103220145,0.021838575215177968,0.7637524027029673,0.7619670100034551
3,0.048932286729415256,0.021680898855420502,0.7636396795113881,0.7647032300208477
4,0.048688112492362656,0.02171838876018499,0.7641275891462962,0.7628327944177262
5,0.04860355490446091,0.021866221793312976,0.7643665606180827,0.7658595854931689
6,0.04938695116341114,0.023624833514715764,0.7635926713148753,0.7508064020187297
7,0.04877739228804906,0.02181535888899197,0.7644339237213135,0.7613532134193055
8,0.04850559597214063,0.021745726050056043,0.7646699453194936,0.7659758798619534
9,0.04856526149312655,0.02221970864512185,0.7645962577660879,0.7652068816600962
10,0.048613651101787884,0.02177395863815191,0.764595647652944,0.7621545414341256
11,0.048568483670552574,0.02163085914117859,0.7646852520306905,0.7655043424443996
12,0.04853987929721673,0.021701336362736023,0.7647191596031189,0.7631861221917132
13,0.04856202584008376,0.021698029335350432,0.7647004520893097,0.7631644974363611
14,0.04949232211212317,0.021922581214854058,0.7641118838787079,0.7659225552640063
15,0.04849447750548522,0.021982809825939066,0.7647706036567687,0.766048069012926
16,0.048511818160613375,0.02199857511577454,0.7647380792299906,0.7663585743371476
17,0.04851942303280036,0.02169660699771757,0.7647126760482789,0.7664689278983056
18,0.048513481174906094,0.021717785530664186,0.7647686637242636,0.7653185068926913
19,0.04854471012453238,0.021677588598128964,0.764697955608368,0.7634250702376061
20,0.0485466069628795,0.02173297243945776,0.7647585144042969,0.7644170028098086
21,0.0486139248063167,0.02177288154377899,0.7647202228705088,0.7645560896143
22,0.04851504383484523,0.02169174901110695,0.7647249527772267,0.7645982779720997
23,0.04946321748693784,0.021706363156517135,0.7642521908283234,0.7634454211021992
24,0.0484810660580794,0.02156938462855017,0.7648372496763866,0.766902191207764
25,0.04849823121229808,0.021770962751767736,0.7648517325719197,0.7643385545370427
26,0.04848843754331271,0.021737726970001103,0.7648505375385285,0.7625646908232506
27,0.048505533754825594,0.02162797716347144,0.7648313508828481,0.7651593881718656
28,0.04852632219096025,0.02161141210532886,0.764801561276118,0.7643813833277276
29,0.0485222337692976,0.021774884907806172,0.7648731778462727,0.7634040786230818
30,0.04852563186983268,0.02212547078887199,0.7648208020528158,0.7663441547688018
31,0.04854705746968587,0.02176396445708072,0.7648167355060578,0.7638362820478196
32,0.048503924523790674,0.021850689908767,0.7648694837888081,0.7605691644105506
33,0.048552192350228625,0.02171155494300926,0.7648031306266785,0.7628782695912301
34,0.048543521404266356,0.02179640511724543,0.7647937502066294,0.765105535692357
35,0.04851873761912187,0.021616321819973118,0.764814131339391,0.7641526162624359
36,0.048521226932605105,0.021771684903255168,0.764770392258962,0.7624734183575245
37,0.048515925442179045,0.0218639204952311,0.7648088436921437,0.7655974189017681
38,0.048532617102066675,0.021733948009762357,0.7647915968894958,0.763409804790578
39,0.048530409882466,0.021716524688328836,0.7647344384193421,0.7653678021532424
40,0.048513354768355686,0.02156881001242932,0.764803449233373,0.7652058198730997
41,0.04850703538457553,0.02160449928425728,0.7648686065673828,0.7659300793992713
42,0.04852437775830428,0.021739265663509675,0.7648421935240428,0.7652499184329459
43,0.04851216981808344,0.021785745773702226,0.7648632649580638,0.7648998784258011
44,0.04853644893070062,0.02186447586071618,0.7648544948895772,0.7609282199372637
45,0.0485200873563687,0.021845172793465727,0.7648566748301188,0.7637461728238045
46,0.04852438292404016,0.02172181333236872,0.7648488354682922,0.7646201157823522
47,0.04850612972676754,0.021826070010107248,0.7648429366747538,0.764757717860506
48,0.04851160699129105,0.02178009754007167,0.7648014563719432,0.7628906736982629
49,0.048513778368632,0.02194351892165364,0.764796991109848,0.7646859491125066
50,0.04852435424923897,0.021791770103129934,0.7647866015434265,0.7641166775150502
