Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.06226532427072525,0.037652589594292796,0.2858555272936821,0.3498269272078374
2,0.056424244958162305,0.035334869970087036,0.3021819355010986,0.37200429902714527
3,0.05572784203886986,0.03687775811287248,0.305453623342514,0.3651048951088243
4,0.05511176481842995,0.03546057622523824,0.30969891896247864,0.37263693855066965
5,0.054804425179958344,0.03672762143953591,0.3111163104057312,0.3649889160493377
6,0.054633326905965805,0.03315327729389166,0.31252477350234986,0.3875099496476969
7,0.054479713797569274,0.03641167582030509,0.31327008657455446,0.3633800367261194
8,0.05429634181261063,0.035302710274507286,0.314500506067276,0.3795253254805401
9,0.05418761879205704,0.03677551225302326,0.31503620762825013,0.3767364989420411
10,0.05411102763414383,0.03679397650015582,0.3155041603565216,0.3686861431902381
11,0.054018652647733686,0.03778853663688252,0.31606464214324953,0.3610505279462049
12,0.05400076741576195,0.03609210705965947,0.31600440497398374,0.36961223175571223
13,0.05386392205953598,0.03376439086808141,0.31682310605049135,0.397357505597886
14,0.05388533717393875,0.03561598992651435,0.31700800199508666,0.3734236247600264
15,0.05377469019293785,0.03475681354238349,0.3170688257694244,0.380043832929271
16,0.05373636165857315,0.035576686215628484,0.31781235480308534,0.3806698327990854
17,0.05370726438164711,0.035964821649205156,0.3175813901901245,0.37044177807060774
18,0.0535746228158474,0.037895572152297205,0.3185699639797211,0.361449265555971
19,0.053697411394119265,0.03599835552607372,0.3178687922477722,0.3704738189840013
20,0.05356384128332138,0.03527743355104118,0.31846806812286377,0.3778884236220342
21,0.05358448947072029,0.03614446625208399,0.31855955624580384,0.37057619223928756
22,0.05355699526071549,0.03724560919840624,0.31840507192611694,0.36220374893230994
23,0.05347577984929085,0.03529360144144031,0.3190781753063202,0.3733970595013564
24,0.053408519273996355,0.03430808167074137,0.31963527164459227,0.38399236198443515
25,0.053418173319101335,0.03729632449377874,0.3195571231365204,0.3700915081485821
26,0.05334874982237816,0.035063858221101155,0.32007177052497865,0.37448299291786874
27,0.05334684072732925,0.03578555263626348,0.31985665884017944,0.3774285548052211
28,0.05334038674235344,0.039085774498570494,0.31999582715034486,0.3519007620538116
29,0.053259844356775284,0.037984744521083344,0.3201147960186005,0.364179163411924
30,0.05329869502782822,0.03461795129403947,0.32020803480148313,0.37937098912372713
31,0.05324266519546509,0.03844188557119126,0.3207512466907501,0.3598745658898809
32,0.05323144374489784,0.035081913326955906,0.3204999127388001,0.3808451623294004
33,0.05322707148790359,0.03756910944535474,0.3206048028945923,0.3700457632921304
34,0.05317348601222038,0.03531108909304355,0.3209463486194611,0.3708122017656922
35,0.05319590980410576,0.03477527275918775,0.3207331560611725,0.3851943065406411
36,0.05313648382425308,0.03747623741247092,0.3210219906806946,0.3618551961555602
37,0.05313681854009628,0.034857457776547994,0.32096181807518004,0.3877995416616938
38,0.053196915179491044,0.03809789221757536,0.32080176768302915,0.3576282847459149
39,0.05308866511583328,0.036229985772044795,0.32114584264755247,0.3762443637012676
40,0.0530796649992466,0.03672640682880286,0.3213776711463928,0.36936161111874183
41,0.05313332697153091,0.03645624180033708,0.3211037851333618,0.37612527305153526
42,0.05307864972352982,0.04034023383145879,0.32123469438552854,0.34936553619469807
43,0.053033752524852755,0.03846787791817811,0.32168296904563903,0.35535925911490324
44,0.05302821415066719,0.03606301712192547,0.3218031352043152,0.38410659276755754
45,0.05305232059955597,0.037819416090181676,0.3213752460956574,0.3711682391014828
46,0.0530303498506546,0.03663354340916986,0.3215474709510803,0.3736188462965048
47,0.05296711863279343,0.03618577962658208,0.3219129250049591,0.3820108558721603
48,0.05296596042513847,0.03609700183010405,0.3220525248527527,0.37549946813067053
49,0.05293660957813263,0.03599630011494752,0.32232809467315676,0.38275526435511886
50,0.05294194768071175,0.03795262884087623,0.32247262473106386,0.3567159965539434
