Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.024074710811674595,0.011385483726574356,0.6023125187397003,0.6907724320508872
2,0.011242928938567638,0.010456959675451752,0.6942990026473999,0.7126981760286222
3,0.010723175874352455,0.010329831640716571,0.7064722358703613,0.7163042054054843
4,0.010553854921460151,0.010148721165765243,0.7105108430862427,0.7202712342997265
5,0.010346142208576202,0.010827979950863084,0.7156831003189087,0.7033185256514579
6,0.01024395427107811,0.009946476134240248,0.7184187212944031,0.7251286806574293
7,0.010136486993730069,0.009686953844917807,0.7213733354568481,0.7322338333555088
8,0.010080202162265777,0.00984913849859101,0.7228958128929138,0.7276141138593103
9,0.010033687092363835,0.009618023196887818,0.7241960886001587,0.7370898222467702
10,0.009955136467516423,0.009567182475499286,0.7263018672943116,0.7358509761512659
11,0.00993794940561056,0.009540002158350625,0.7266762320518494,0.738532185174857
12,0.009895815299451351,0.009583852330970156,0.7278478718757629,0.7360272794772106
13,0.009859953573346137,0.009397002144651428,0.7288063750267029,0.7404630810591826
14,0.00984009044766426,0.009456136062219265,0.7294926069259644,0.7395121143881682
15,0.00979796932041645,0.009500836502689465,0.7305555529594422,0.7373342529223983
16,0.009772915518283845,0.009373550321076327,0.7311221799850464,0.7430098106147377
17,0.009764989614486694,0.009356658982860434,0.7314732217788696,0.7413159221600575
18,0.009755159048736096,0.009315371175243217,0.7318076202392578,0.7427856261563149
19,0.009738168559968471,0.009376153183780657,0.7322734830856323,0.740277547365541
20,0.009708225952088832,0.009377731621312868,0.7329326134681702,0.7417893014895688
21,0.009699348123371601,0.009374775467025247,0.7333629500389099,0.7421312484012288
22,0.009689802388846874,0.009294838775067952,0.7336027871131897,0.7444902350948115
23,0.009681602881848812,0.009302753225490925,0.7337616808891296,0.7450622623893106
24,0.009658699019253253,0.00928985433071662,0.734373351764679,0.7431323342262559
25,0.009659549570083617,0.009345490147306281,0.7344129768371582,0.7421263866363816
26,0.009615440419316291,0.009383064510810907,0.7354033157348633,0.740194610729339
27,0.0096369973808527,0.009350835618557065,0.7350692187309266,0.7429190657700703
28,0.009626359282433987,0.009213709106348502,0.7351933951377869,0.7455550777684351
29,0.009605425928533078,0.009239319415324054,0.7357619262695313,0.745782599707318
30,0.009599422204494477,0.009463819864971242,0.736127858543396,0.7384749354830213
31,0.009602311234176158,0.009181176276675834,0.7359155956268311,0.7457177096111759
32,0.009600944626331329,0.009346557353996927,0.7359487347602844,0.7423293488040851
33,0.009587348595261573,0.009230941949281722,0.7363136112213134,0.7456345170926136
34,0.009580583474040031,0.009258305677657674,0.7365245710372925,0.7433692182704901
35,0.009563818581402301,0.009153321420975552,0.7368593052864074,0.7482813816920967
36,0.009570950944721698,0.009208022065128491,0.7366406293869019,0.7470738959919875
37,0.009565039883553983,0.009180040389394305,0.7367721475601197,0.7459889984434578
38,0.009566229420900345,0.009302757223652806,0.7367551142692566,0.7440948038344171
39,0.009553251746296882,0.009224230726101216,0.7372509145736694,0.7441696410725831
40,0.009555075871944428,0.00915026177124233,0.7371008255958557,0.7472178666454972
41,0.009537416626513005,0.00914815202901128,0.7375611848831177,0.7472737184755361
42,0.009538047975301743,0.009308149089004583,0.7377210648536682,0.7433854159276196
43,0.009526557038724423,0.009230136972181736,0.7378600152015686,0.7445640681655543
44,0.009522891995310784,0.00916826502556444,0.7378861521720886,0.7465486511303361
45,0.009531674908101558,0.009187329696954056,0.7376766563415528,0.7474749008561395
46,0.009534108154475689,0.009162164050017952,0.7376509155273437,0.7474644032253581
47,0.009519050736725331,0.009219018018739238,0.7382308549880982,0.7465493952392772
48,0.009524253533780575,0.009263267040632333,0.7378534789085388,0.7449323846276399
49,0.009516570021212102,0.009145049668943427,0.7380601598739625,0.7482049256373363
50,0.009513642372190953,0.009229875798485462,0.738250931930542,0.745776931571353
