Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.604135827412681,0.023057268583215773,0.3626250609282463,0.5420623496174812
2,0.1908402509159512,0.020511685055680573,0.574860377917214,0.6006252132356167
3,0.12490354785843501,0.018952961545437574,0.6187307427799891,0.636690303683281
4,0.0911030973943453,0.01691351894987747,0.6440572265594725,0.6596140563488007
5,0.07145319997318207,0.013499127293471247,0.6743700182627118,0.6983558423817158
6,0.05935988941835978,0.012625377508811653,0.6959965938613528,0.7056354694068432
7,0.05178191353167806,0.012274980719666928,0.7038211784665547,0.7088589407503605
8,0.04687955088558651,0.012173301074653864,0.7051925309120662,0.7075367011129856
9,0.04346241447187606,0.011998578440397978,0.706730518076155,0.7117509618401527
10,0.04102973332480779,0.011934402107726783,0.707464613611736,0.712847076356411
11,0.03921324818853348,0.012101016531232744,0.7090770952285282,0.7022605985403061
12,0.037852176716403355,0.011874719290062785,0.707629816872733,0.713759507983923
13,0.03662534885936313,0.011752851540222764,0.7102524865241278,0.71501150354743
14,0.035679707451472205,0.0117246467852965,0.7110084503416031,0.7147610075771809
15,0.034869347950295795,0.011679118440952152,0.7113311035292489,0.7151480428874493
16,0.03421961179091817,0.011959288909565657,0.7105207424315195,0.7023211717605591
17,0.03359259765536066,0.011782702349592,0.7118308525236826,0.7150033041834831
18,0.033071322159634695,0.011629357933998108,0.7122629634917729,0.7146263718605042
19,0.032620714208672914,0.011608450091443956,0.7123027850711157,0.7152864895761013
20,0.03218989355105256,0.011618481192272156,0.7126278650192988,0.7169672921299934
21,0.031811925006054696,0.011600521684158593,0.712733925334991,0.7149022370576859
22,0.0314143051703771,0.011586294684093446,0.7135470386535402,0.7173028811812401
23,0.03111175669445878,0.01155009533977136,0.7137000002558269,0.7168876715004444
24,0.030790332172598158,0.01168312958907336,0.7142439200764611,0.7125254943966866
25,0.030549464688178093,0.011591156828217208,0.7134919762611389,0.717447604984045
26,0.030266027040188274,0.011543030850589275,0.7142511748132252,0.7181426659226418
27,0.03007996842146866,0.011581515718717128,0.7135149647319128,0.7181596383452415
28,0.02982457180226606,0.011546533147338778,0.7142794018700009,0.7151664942502975
29,0.0296100051334453,0.011537137965206057,0.7147859864764743,0.7189574763178825
30,0.02945205578137012,0.011504073219839483,0.7142352196905348,0.7174399644136429
31,0.02923903466453628,0.01155966444639489,0.7147566590990339,0.7139112837612629
32,0.029042498637286442,0.011607337219174951,0.7152860543084523,0.716642752289772
33,0.02892026234240759,0.011538012011442333,0.7148256907387386,0.7151931785047054
34,0.028772878268408398,0.011485665221698582,0.7152796567432465,0.7184132114052773
35,0.02861070405277941,0.01148902007844299,0.7160896393987868,0.7180153876543045
36,0.02850744796414224,0.01154472294729203,0.715810617757222,0.7141078561544418
37,0.028417608626778165,0.011500827909912914,0.7153067409046112,0.7161893993616104
38,0.028325772445116724,0.011469678138382733,0.7152884015961299,0.7191451489925385
39,0.02824642296348299,0.011473388876765966,0.7151647257426429,0.7184664197266102
40,0.028124452465110354,0.011473899008706212,0.7161350552997892,0.7178614065051079
41,0.028049120886458292,0.011527568567544222,0.7158716860271636,0.7195238210260868
42,0.02799432307836555,0.011472012905869633,0.7158615645908174,0.7177804335951805
43,0.027928947663259884,0.011483756417874247,0.7159751890197633,0.7197745218873024
44,0.027863807710153714,0.011495404643937945,0.7159099238259452,0.7193483486771584
45,0.027845235748423472,0.0114604925038293,0.7156563514754886,0.7186838686466217
46,0.027767897125274416,0.011515520454850048,0.7162934097032698,0.7163928635418415
47,0.027774449940475208,0.011456371517851949,0.7151772417719402,0.7192025259137154
48,0.027675083025343834,0.01147758576553315,0.7164516070532421,0.7175035215914249
49,0.027670755598043637,0.011450790334492922,0.715926932910132,0.7199572138488293
50,0.027630027974881823,0.011451671656686813,0.7161901981111557,0.7194630093872547
