Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.1407152736884734,0.022763020475395024,0.2699033742149671,0.5627594478428364
2,0.015594846110731836,0.01235591631848365,0.6612897326075842,0.7079551219940186
3,0.008642154849237867,0.0070575541467405856,0.7754068128646366,0.8150164783000946
4,0.00643654666574938,0.006282794143771753,0.8296930222284227,0.8339564949274063
5,0.005866452334596524,0.005605275277048349,0.843313611689068,0.8513505198061466
6,0.005196213722229004,0.0051114218949805945,0.8623278207249112,0.8653791584074497
7,0.004878908787514009,0.004870120726991445,0.8707938194274902,0.871637087315321
8,0.004654536038518898,0.004755257483338937,0.8768577320235116,0.8741228058934212
9,0.004523867534266578,0.004629350209143013,0.8802391073060414,0.8775630444288254
10,0.004416908130108837,0.004651970957638696,0.8832037193434579,0.875921718776226
11,0.004362771538869729,0.004424689308507368,0.8845270531518119,0.8830288574099541
12,0.004290291418631871,0.004455917602172121,0.8865597371071104,0.8821159340441227
13,0.004194264233644519,0.004309261741582304,0.8893389266634745,0.8861024901270866
14,0.004205453375886593,0.004260210946085863,0.8889061344994439,0.8874479979276657
15,0.004118330469946303,0.0041969264566432685,0.8914158192891923,0.8893728367984295
16,0.004064128693518421,0.0041928645223379135,0.8929893440670438,0.8893284238874912
17,0.004228009265803155,0.004248129509505816,0.8881392393793378,0.8884086944162846
18,0.004052420804602286,0.004169860985712148,0.8933213627527631,0.8901370540261269
19,0.003976284208456202,0.0040797929832478985,0.8954529639274355,0.8923167176544666
20,0.0039729101524230035,0.004137999771046452,0.8955791554753743,0.8912006095051765
21,0.00405093641685588,0.004125488878344186,0.8932754340625945,0.8913530185818672
22,0.00391542414085023,0.004032615208416246,0.8971138142404103,0.8936006799340248
23,0.003907808390933843,0.0040158486808650196,0.8973617004969764,0.8939833231270313
24,0.00394840486392024,0.004100397083675489,0.8961934163456872,0.8919600211083889
25,0.0039011669411723104,0.0039807113353163,0.8976762890815735,0.8953227959573269
26,0.0038768513320339105,0.003970374295022339,0.8982544371059963,0.8955500796437263
27,0.003913007125938459,0.0039800755912438035,0.8972023025391593,0.8953549452126026
28,0.0038587626454139514,0.003967095661209896,0.898719710963113,0.8958678431808949
29,0.003867359673013053,0.003932577223167755,0.898458012512752,0.8966577686369419
30,0.003910281861733113,0.003919417213182896,0.897239212951963,0.8970472365617752
31,0.003831548897165155,0.004277857806300744,0.8995183952270992,0.8860232122242451
32,0.0038800095651476156,0.003983066009823233,0.8981912628052726,0.894953828305006
33,0.003807780329167606,0.003879198178765364,0.9001355965932211,0.8979227282106876
34,0.003790237478882311,0.003912111205863766,0.9006846111918253,0.8973451256752014
35,0.003806331945169303,0.0039016537921270356,0.9002104051529415,0.8973739482462406
36,0.0037875504247725958,0.0039332286978606135,0.9007210968032716,0.8967284150421619
37,0.0037895749426550334,0.0038360864127753302,0.9007155337030925,0.8991943076252937
38,0.0038064481646177314,0.003870233442285098,0.900275447065868,0.898035854101181
39,0.0038172962395326485,0.003838898061076179,0.899946011248089,0.8991900198161602
40,0.003793740327218695,0.003822259241132997,0.9006153326185923,0.8995740227401257
41,0.003740033678089579,0.003862921745167114,0.9020735668757606,0.8983478918671608
42,0.0038095921581049286,0.003919403025065549,0.9002753789462741,0.8970757238566875
43,0.0037379327843645735,0.004124331462662667,0.9021310030467926,0.8916097618639469
44,0.0037404702318507054,0.0038713499816367403,0.9021603550229754,0.8982091955840588
45,0.003718465422501876,0.003844322243821807,0.9027149819192433,0.8989459164440632
46,0.0037528458347041455,0.0038371679838746786,0.9017724602941483,0.8991646245121956
47,0.0037500415928661823,0.004340951272752136,0.9018511620778886,0.8853763751685619
48,0.0040121956595352715,0.0038130878674564883,0.8937958933058239,0.8997844122350216
49,0.0036932502333666124,0.003783471795031801,0.903435886852325,0.9005858078598976
50,0.003685359846771,0.0038506556302309036,0.9036749421604096,0.8987246342003345
