Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.13196004215478896,0.016504782975716576,0.5535993255138397,0.6318827685277173
2,0.0432674451649189,0.01661765848873717,0.6179160522937774,0.6209065481355995
3,0.042320118463039395,0.01659193102887292,0.625946757221222,0.6224154864147211
4,0.04914104462265968,0.016065086825353323,0.57134345099926,0.6325841261323091
5,0.042123793363571166,0.01629333726610917,0.6290907513618469,0.6285939368472737
6,0.04212192978262901,0.01633007838657707,0.6281242788314819,0.6300545987809539
7,0.04276225666999817,0.016331874587495996,0.6225925651073456,0.6294250351608179
8,0.041983137309551236,0.016315767784739376,0.629724262714386,0.6297706445311285
9,0.04202842382788658,0.01661776055457296,0.629200279712677,0.6229585173783029
10,0.04251940202713013,0.016344595552202624,0.6243578085899353,0.6302462884574939
11,0.04199784606099129,0.01635397178755634,0.6292294882774353,0.6285983084873029
12,0.042026967597007754,0.01689976080658899,0.6289206088066102,0.6149032377892998
13,0.04245417622923851,0.016255221341493403,0.625893835926056,0.6301484517990403
14,0.04203374937772751,0.016449800455219047,0.6288486611366272,0.6292653209084917
15,0.04209124881625175,0.016560417054232897,0.6285245645523071,0.6263839363292524
16,0.04206748109459877,0.016323849262230714,0.6287379907608033,0.6288406996969964
17,0.04207374340891838,0.016326385740024648,0.6288481161117554,0.629001353197037
18,0.04204532138109207,0.01649341216180355,0.6292246046066284,0.6263313900892902
19,0.06590058410763741,0.016101373994283994,0.5566663756847382,0.6278411670095602
20,0.04275043359398842,0.01602040176653558,0.6285695592880249,0.6301608913263698
21,0.0421812501847744,0.01629616081667174,0.6294193733215332,0.6301511404620614
22,0.042113348388671874,0.016352832370740214,0.6284671746253967,0.6287836808307915
23,0.04202809843420982,0.01633899512991404,0.6293499461174011,0.6283120516758816
24,0.04211964535713196,0.01638724959817282,0.6284414012908935,0.6291469130546424
25,0.04201985120177269,0.01619165434033438,0.6293995324134827,0.6309896927730293
26,0.04205580486655235,0.016259147945767754,0.6289708787918091,0.6304031211859101
27,0.04212915484905243,0.016255469369897798,0.6284565629959107,0.630308555189971
28,0.04200315843820572,0.016234359330242608,0.6296730176925659,0.6304974609119877
29,0.043799864840507505,0.016472735501541075,0.6176492143630982,0.6278015788953015
30,0.04197759202122688,0.016238244060593047,0.629335101222992,0.6312881639808606
31,0.04198423945903778,0.016256526794735413,0.6300429807662964,0.6301123287267746
32,0.041991256684064865,0.016205306639479604,0.6299161581993103,0.6307211897935078
33,0.04207668532133103,0.016620105968871313,0.6289952023506165,0.6242676316552861
34,0.04199451954960823,0.016324803078914905,0.6297105345726013,0.6305876826025119
35,0.042037844395637514,0.016286947794116227,0.6294177208900452,0.6311062881901006
36,0.04201030848622322,0.016620534128112017,0.6297032025337219,0.6231212471700778
37,0.04269469962120056,0.01631300402864529,0.6255586541652679,0.6299819335056718
38,0.04198703261613846,0.016283441180731082,0.6299226035118103,0.6302556854904078
39,0.04198755373954773,0.016231648712923194,0.6299461381912231,0.6307228458155493
40,0.04200770050883293,0.016207061589333664,0.6298967890739441,0.6312362331493645
41,0.04202333973646164,0.016308525553459574,0.6296578490257263,0.6296138744445363
42,0.04242224774360657,0.034149769705477034,0.6265307569026947,0.3311632898203127
43,0.042998262256383896,0.016338473464700447,0.6251175486564636,0.6298666976060078
44,0.04197199723124504,0.016289391489640162,0.6302029983520507,0.6303072605922724
45,0.04197847843766212,0.01616195671165445,0.6301856313705444,0.6313012853549544
46,0.04199767316579819,0.016346943434209203,0.6299996940612793,0.630439504316658
47,0.04199445533156395,0.016121370824658948,0.6299804969787598,0.6323418621045009
48,0.04201646468639374,0.01644277528141904,0.6296849817276001,0.628225972697993
49,0.04200972253680229,0.016309824499307544,0.6297871453285218,0.6289516592481333
50,0.04200150842666626,0.016383331102930058,0.6301836873054505,0.629704683829265
