Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.12131261955201626,0.020222190282049964,0.752357659260432,0.7692878369955306
2,0.04713765519360701,0.020430028745706413,0.7699683631261189,0.7723008473502829
3,0.04724951919416587,0.020245524450264712,0.7701268707116445,0.7679438457844106
4,0.04714896843334039,0.02005376835214965,0.7704509836037954,0.7714978234565004
5,0.04725867133339246,0.020164759245086858,0.7704507175286611,0.7707386888722156
6,0.04699802622695764,0.020118965361108805,0.7708132277329762,0.769636924913589
7,0.04698377156257629,0.020255320111012207,0.7708885107040405,0.7731160645155196
8,0.04770376114050547,0.02014148619739299,0.7700447595914205,0.7735461427810344
9,0.04694879428048929,0.02012691400112941,0.7708968819777171,0.7701837239747352
10,0.04697221966087818,0.02036687663379819,0.7708911406993866,0.7710704961989788
11,0.04702098592122396,0.020249960924241136,0.7708544166088104,0.7703528109383075
12,0.04702097482482592,0.020243765330536567,0.7707886477311452,0.7684484472934235
13,0.04701664217809836,0.02011591129678678,0.7708605016072592,0.7708524354594819
14,0.04793375105659167,0.020205288451719792,0.7704309205214183,0.771371564332475
15,0.046931310325860974,0.020144624308623533,0.7710268499851227,0.7720231020704229
16,0.04695104511578878,0.02019745128308522,0.7709448986848195,0.770497406099705
17,0.046965852861603104,0.020084512727136943,0.7708954979578654,0.7731507262016865
18,0.04697716245055199,0.020363202090672355,0.7709166768391927,0.7721190389166487
19,0.0469681964268287,0.020403781241955275,0.7709128237565358,0.7736975246287406
20,0.04698976511259874,0.02025526141787463,0.7709749255975088,0.7722473122338032
21,0.04700407618780931,0.020193571779639163,0.7709257118701934,0.7690487821051415
22,0.04696480667591095,0.02017588003915041,0.771039072672526,0.768812912575742
23,0.046975164776047074,0.020155527311912242,0.7710477093060811,0.7699915284806109
24,0.04814436848958333,0.020787504313394746,0.7701000329653422,0.7752660471708217
25,0.046968967402974765,0.020193331191276618,0.7711162684758505,0.7704479047592651
26,0.04691154067715009,0.020135944411951177,0.7710530509948731,0.7736469602331202
27,0.04694643106063207,0.02036938350647688,0.7710417842070262,0.7713561942602726
28,0.046938532322645186,0.020066921579393934,0.7710297995408376,0.7716061647268052
29,0.04694831092655659,0.02013269937696292,0.7710133502483368,0.772401344902972
30,0.04695696276426315,0.02001413812940108,0.7709924630324045,0.7715315317853968
31,0.04697157962620258,0.020147077877946357,0.7710435107549032,0.7706626774148738
32,0.04694606092075507,0.020161092053464752,0.7709839074611664,0.7719604477603385
33,0.04696191261212031,0.0203890501957466,0.7710533702373504,0.7721529622027214
34,0.04697182616591453,0.020152971029598662,0.7710069995721182,0.7704054982738292
35,0.04697283091644446,0.020213311369669563,0.7710313673019409,0.7695154408191113
36,0.046980413749814036,0.020207461722670718,0.7710004905064901,0.7684936098595883
37,0.04694005666673184,0.02022676460167512,0.7710755322774251,0.7722752985168011
38,0.046946670288840926,0.0201482251781891,0.7710721832116445,0.7708174507034585
39,0.04695964234570662,0.0201570911709457,0.7710299591223398,0.7699549553242135
40,0.04695434681077798,0.020274633829026147,0.7710452915032705,0.7713729422143165
41,0.046948961168527606,0.020084450387970566,0.7710549903710683,0.7702378944513646
42,0.04696019539237022,0.02011725030086459,0.7711000312964121,0.7708807381543707
43,0.04696279492974281,0.020147442807780302,0.77106676252683,0.7718075818203866
44,0.04694301047921181,0.02018045303114551,0.7711333278020223,0.769665019943359
45,0.046951783324281376,0.02005187818344603,0.7709769186973572,0.7719875872135162
46,0.04695906635622184,0.02020648357636751,0.771014571428299,0.7716336215430117
47,0.04695695747435093,0.02009782491331088,0.7710898542404174,0.7706351150223549
48,0.0469350825548172,0.020013678482079758,0.7710661520957947,0.7714608283118999
49,0.0469629288315773,0.02001795744364883,0.7710284969011942,0.77312899682116
50,0.04695160320897897,0.020146635172769746,0.771061686595281,0.7702949300725409
