Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.036051752105355266,0.011969208402950673,0.5203913010120392,0.6717121942787413
2,0.011834537912905216,0.007072399426726209,0.6732882438659668,0.7852030487576868
3,0.009696077209711074,0.006665344148352267,0.7134422165870666,0.7957493697002436
4,0.0090064903922379,0.006046967699554316,0.7291773154258728,0.8198288056501157
5,0.008458405254036188,0.006144078549258648,0.7419426071166992,0.8116068433804117
6,0.008093065685778856,0.005792987378681921,0.7517086696624756,0.8266649045002689
7,0.007855715808272361,0.00580664878343321,0.7583942178726196,0.8247353988847915
8,0.0077425032742321495,0.006129328917806885,0.7611872026443481,0.8121896929042355
9,0.007601212769001722,0.006214397286130175,0.7650110557556152,0.8045567346226637
10,0.007432934633642435,0.006826654518509556,0.7704932313919067,0.7778268657672177
11,0.007338529267162085,0.006022722128138041,0.7731612664222717,0.8122902189850048
12,0.007286788187921047,0.005958704610064531,0.7744594181060791,0.813760992068394
13,0.007221355768293142,0.005782934469259848,0.7766737174987793,0.8257679419153056
14,0.007166189930588007,0.005506478816531836,0.7784392038345337,0.8325749487633918
15,0.007106016231328249,0.005564216548090528,0.7802971459388733,0.8330092897081072
16,0.007089360232651234,0.005449874264300819,0.7811573437690735,0.8357451485980089
17,0.007008687847852707,0.005387285320906882,0.7831065622329711,0.8376706398216782
18,0.0069086251541972165,0.0053409782807775745,0.786829626083374,0.8412406121849254
19,0.00685502343326807,0.005362911974406167,0.7884513220787048,0.8376680472094542
20,0.006883975667506456,0.005593865650118726,0.7878426540374756,0.8312078778910789
21,0.00684686017781496,0.005223517579020588,0.7886715934753418,0.8457231001489481
22,0.006803678570687771,0.005049490399516312,0.7903685257911682,0.8542955912602176
23,0.006762989103794098,0.005356750483654297,0.791540797996521,0.8400282032170873
24,0.006732797376066447,0.005027550370521416,0.7922659387588501,0.8554051085642189
25,0.006746573779731989,0.005483803701153986,0.7921523551940918,0.8361933250336131
26,0.006688666861504316,0.005246400159848914,0.7942490847587586,0.8459268098424195
27,0.006695409063994884,0.005098821957162611,0.7935159051895142,0.8516540090749218
28,0.00665673226416111,0.005249809310623225,0.7949930300712585,0.845747821649928
29,0.006657435144484043,0.005194173660129309,0.7949268350601196,0.8474136499842261
30,0.00661839796230197,0.005149938530958952,0.7964808959007263,0.8505436159243249
31,0.006626379960030317,0.005204545953874565,0.7959834914207459,0.8481826148215373
32,0.006591211799532175,0.005107326412300585,0.7971366647720337,0.8519969582557678
33,0.006571925646811724,0.0055403184430424576,0.7979388545036316,0.8362794981640616
34,0.006579050368070602,0.005206862046341797,0.7978145957946777,0.8479917026629114
35,0.006568225044757128,0.004951017754520201,0.7981562623977662,0.8586470032953153
36,0.00658851403966546,0.005131125289970523,0.7974494337081909,0.850622272795173
37,0.006572102504968643,0.005001557866336813,0.7978249214172364,0.8566177479780404
38,0.006528694584220648,0.004980753208540237,0.7996414333343506,0.8550505292643408
39,0.006536461482942104,0.0050312760582632695,0.7992277379989624,0.8556240462953117
40,0.00654659717604518,0.00492322625544895,0.7987583202362061,0.8589349430837449
41,0.006526930882781744,0.004952355359153004,0.7992671261787414,0.8572445572561519
42,0.0065197253637015815,0.0048992465884917106,0.7997168807983398,0.8596842452219338
43,0.006504911495000124,0.004820423612999878,0.8002968858718872,0.8635347386833968
44,0.006527108265459537,0.0048441804832761075,0.799555569267273,0.8614966375812604
45,0.0065098259389400484,0.005086513930207984,0.7998364050865173,0.8509549210026006
46,0.006517137753218412,0.004893125826789505,0.7999523969650268,0.8602222557280473
47,0.00650751512274146,0.005072609838810127,0.8001188830375672,0.8519055357404576
48,0.00649449290856719,0.0051198468935100515,0.8006944455146789,0.8510523077788626
49,0.0064950463183224205,0.004890380806888744,0.8003632196426391,0.8595884168983265
50,0.006478283592313528,0.004898273261489382,0.8011140817642212,0.860631000843777
