Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.029503350422531365,0.0065207279488966345,0.6707796088621021,0.8264189829492266
2,0.009305340957641602,0.006076813435217567,0.788569241809845,0.8418585475842664
3,0.008496024917066098,0.0055192688236807945,0.805950466632843,0.856983438418929
4,0.008127264659106731,0.006406051943161685,0.8148999958992005,0.830698573285607
5,0.007947059934586286,0.004865668200929264,0.8187384230613709,0.8734137518390729
6,0.007829800076782703,0.00558347542099892,0.8218306757926941,0.8568041897883081
7,0.007587677757441997,0.006234595077527556,0.8265444452285766,0.8376523670117566
8,0.007499167243391275,0.006356634481388862,0.8287018189430236,0.8425937868227624
9,0.007524333167821169,0.004680453253921809,0.8279255177497864,0.879068871212613
10,0.0072671615377068515,0.006162393672071445,0.833673212146759,0.8441257875436431
11,0.007187911984324455,0.005789174134754072,0.8359640093803405,0.8559917496268157
12,0.007253516904264688,0.006154625480816622,0.834059907913208,0.8461134786818437
13,0.0070406225897371765,0.005540979225307134,0.8391131713867187,0.8602311311254076
14,0.007001993054896593,0.004549519663119012,0.8403000933647156,0.8838680659889415
15,0.007049724031239748,0.006333623398807209,0.8398011107444763,0.846592205345251
16,0.007008222839981318,0.005287663121322158,0.840022278213501,0.8642425419418676
17,0.0068733181022107605,0.005126171629686075,0.8432040315628052,0.869733113771791
18,0.006809126167744398,0.0048171629369923264,0.8450954875946045,0.878317333330774
19,0.006941847044229507,0.005355908182467435,0.8416305047035217,0.8646693958598337
20,0.006782206833362579,0.005448078463791283,0.8455290392875672,0.8614671583388261
21,0.006866244938969612,0.005913749912599469,0.8441138710975647,0.8564096636073605
22,0.0067694837741553784,0.004797318680389862,0.8460171167373657,0.8775448047431411
23,0.006740468133240939,0.004982821320059004,0.8467084753990173,0.8746256467643058
24,0.006746397475898266,0.006038253928184699,0.8465309118270874,0.8532094321433147
25,0.00674391256570816,0.006486815510163451,0.8464469682693482,0.8472936897520806
26,0.006659734395891428,0.006117731575990559,0.8482906601905823,0.8511501425390791
27,0.006509166176617146,0.00380677638344087,0.8513350942611694,0.9020215546249584
28,0.00652720651216805,0.006582631023636289,0.8509498401641846,0.8485742598582225
29,0.006537524610757827,0.00649404677319204,0.8508868852615357,0.8480131819749334
30,0.006466449194401503,0.005781255217541935,0.8521090534210205,0.8608863851067367
31,0.006520628430321813,0.004914353192327129,0.8513768117904663,0.8773775730922724
32,0.006364497195929289,0.0050856067033804905,0.8541900423049926,0.870934508029063
33,0.006431412683427334,0.004812673113907978,0.8532112510681152,0.8796704062231028
34,0.006390317264571786,0.005051610757045116,0.8537913942337036,0.8744918783758856
35,0.0063626411575824025,0.003917076200792554,0.8540156687736511,0.8995998137316127
36,0.0063923799335956575,0.0050800717020537825,0.8535056350708008,0.8734110024324648
37,0.006301389020681381,0.005742338147892314,0.8552984819412232,0.8606775900360885
38,0.006297585132718086,0.00433065069418187,0.8559061319351197,0.888323016607078
39,0.00631574892513454,0.004690575030792481,0.8546669232368469,0.882710958362385
40,0.00623378374427557,0.004486117615797527,0.8569705434799194,0.8874189880243533
41,0.006213246567547321,0.004647700050786422,0.8568994429588318,0.8834535187217081
42,0.0063397745013237,0.005043568344679988,0.8546472702980041,0.8711623868365197
43,0.006139682190492749,0.0053831071023396244,0.858331000995636,0.8679054914766057
44,0.006123529485613108,0.004245055705949569,0.8587333606719971,0.8920382223311504
45,0.006129614299908281,0.004660315013781285,0.858738064956665,0.8822212192662962
46,0.006180448545888066,0.005187504996017666,0.8576716181755066,0.8703527947899642
47,0.0063052191182971,0.006368650945057725,0.855154601764679,0.8514670156369544
48,0.006076236525550485,0.006741166802918076,0.8601805212974548,0.8438430629718076
49,0.006153762437403202,0.005209662726113371,0.8584416372299194,0.8727817926437232
50,0.006059224688261747,0.004488702497154379,0.860362806224823,0.8860260012802804
