Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.019405069114267825,0.003557837055106262,0.7589333527982235,0.9085969905944387
2,0.0038670445043593646,0.0032946356575176785,0.8972094842910766,0.9180016225310648
3,0.003797410266473889,0.006212502305698433,0.8994981727600098,0.8092797994613647
4,0.0034779673539102078,0.0028948071813151527,0.9102426876068115,0.9311118368889876
5,0.003382335738837719,0.0028120567280633057,0.9137394316673279,0.9336502692502016
6,0.0034078810408711435,0.0028921730273587117,0.9124419800758362,0.9309426937133644
7,0.003277471179887652,0.0027714597111698357,0.9172955924034119,0.9353145478637355
8,0.0032560764454305172,0.0028339300236433366,0.9180629256248474,0.9331059087613586
9,0.003212736498937011,0.0028406270144946256,0.9194510451316833,0.9329961189039194
10,0.003189438058063388,0.0028542447034388212,0.9202645784378052,0.9325711727142334
11,0.0031753973200917243,0.0028432888797466542,0.9207223423957824,0.9329201799289436
12,0.0031287918623536825,0.0028853121845371973,0.9222109822273254,0.9319330867688367
13,0.0031838945019990205,0.0027116274366238316,0.9199708857536316,0.9373336650763348
14,0.0030718021277338268,0.0026510358435119603,0.9240429570198059,0.9386440401623963
15,0.0030943329725414514,0.002630267473186847,0.9231920273780823,0.939300005223341
16,0.0030536888863891363,0.002528483636831497,0.9246307085037232,0.9429855361865584
17,0.0030483840886503456,0.0025807248997935066,0.9248462839126587,0.9408834868935263
18,0.0030196685556322335,0.0026495517706083263,0.9257510949134826,0.9389434156903795
19,0.0030162990275770427,0.002599876640945863,0.9259148555755615,0.9408469746826561
20,0.002996100389584899,0.0025711608012533114,0.9264750679969788,0.9414400917709254
21,0.002997541994228959,0.0025469153054699205,0.9264761176109314,0.9423007088102353
22,0.0029742463394999506,0.0025124591715918604,0.9272001009941101,0.9435308028937904
23,0.00296814379952848,0.0025007934220562314,0.9274038607597351,0.9441054212819239
24,0.0029677712250500915,0.00254016445065807,0.927458793258667,0.9426975326173624
25,0.0029469086699187757,0.0025508895525293554,0.9280644638061524,0.941912242561389
26,0.0029391559425741435,0.0025331506751786184,0.9283329623222351,0.9428166223179762
27,0.0029447610974311826,0.0025325276040632254,0.9281406851768493,0.9428112442326394
28,0.0029326076824218034,0.002511866740692573,0.9285412794113159,0.9433361010946286
29,0.0029220052164047956,0.002492680682972738,0.928840035533905,0.9440677765828029
30,0.0029358094070106745,0.0025296387259676387,0.9284503961563111,0.942652273709607
31,0.002914340155944228,0.002490326843764277,0.9291025256156922,0.9444434836411931
32,0.0029187932394444944,0.0025314253318912475,0.9290680210113526,0.9425329592577212
33,0.002917723800987005,0.0025075972184040556,0.92910054063797,0.943193362017346
34,0.002905116692557931,0.0024875070674309305,0.9294567579269409,0.9442197813349924
35,0.0028982493977993727,0.002507476653654579,0.9296597042083741,0.9433029928025166
36,0.002907396233826876,0.0024873637816732286,0.9293454858779907,0.9443703608907712
37,0.0029011624827980993,0.0024826659963341656,0.9296111699104309,0.9441079520116187
38,0.0028880078420042993,0.002580977387572075,0.9299732139587402,0.9407782288873272
39,0.0028980318427085875,0.002489352545398436,0.9296687857627869,0.943893322519436
40,0.002882836439460516,0.002505205679910293,0.930103030014038,0.9432751008659411
41,0.0028850183855742215,0.0025169846266626743,0.9301036346435547,0.9433186395912413
42,0.002882490211725235,0.0024694112458734947,0.9301614946365356,0.9449644832854058
43,0.0028881007481366397,0.002489333454768654,0.9300062048912048,0.9437094091609785
44,0.002871788613125682,0.0024524951208335388,0.9304365349769592,0.9451563992318074
45,0.0028773926254361867,0.0024785890576138996,0.9303548464775085,0.9446309584720879
46,0.0028688681427389384,0.002506640449071386,0.9305619653701782,0.9439436007457175
47,0.0028755008898675443,0.0025320355810082643,0.9303476279258728,0.9425167919723851
48,0.0028716383077204226,0.002460081721982284,0.9304550253868104,0.9447868523324371
49,0.0028700914353132247,0.0024530317287322634,0.9305616568565369,0.9452363537375335
50,0.0028681174505501986,0.0024448526863032464,0.9305916786193847,0.9453829170032672
