Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.05688662608464559,0.038180509185854423,0.6726665206725398,0.6832157059552821
2,0.04773062593489885,0.03217227638084838,0.7059397710959117,0.7168922703316871
3,0.04626779717455308,0.03129324784621279,0.7102375232378642,0.7222229730575642
4,0.042441559935609496,0.026665620703963524,0.7257639094988505,0.7676216779237098
5,0.04166733055810134,0.028353083888663255,0.7291944737434387,0.7403552142229486
