Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.09951711247563362,0.013080274864177035,0.6154717392861843,0.6670013745878912
2,0.035362027847766875,0.012502004161097442,0.6732099154472351,0.6784152741644792
3,0.0314356158465147,0.012361870212539745,0.677081318950653,0.6789282419878966
4,0.030160613745450975,0.012381705835129425,0.6775403357505798,0.6761364978589829
5,0.029387214601039886,0.012336946709473042,0.6777960646629333,0.6806585409079388
6,0.02885547679066658,0.01240609108713592,0.6779297904014587,0.6779292909203062
7,0.02849422017633915,0.012433907889114445,0.6779481978416443,0.6723516036750404
8,0.028251899179816246,0.012417723104405176,0.6780166695594788,0.6797873332242298
9,0.028110654503107072,0.012353747181452004,0.6780067830085754,0.6799550508237948
10,0.027994650015234948,0.012377353497798655,0.6781843610763549,0.6779693004431998
11,0.027951904404163362,0.012350458906856692,0.6778479941368103,0.6763692646269586
12,0.02789367497265339,0.01237209179219167,0.6779592331886292,0.6791813889886164
13,0.027820710742473602,0.012318012120712336,0.6781652862548828,0.6796293353578847
14,0.0277359628200531,0.012372690703791038,0.678063170337677,0.6801020351185161
15,0.02764867689013481,0.01262925208136914,0.6783001987457276,0.6695265929410412
16,0.027576742148399353,0.012350384347662804,0.6785822383880615,0.6784585232187987
17,0.02750737759768963,0.012366665728912232,0.6786264036178589,0.6764580687140204
18,0.027439304167032243,0.012322157295124167,0.6788537070274353,0.6800339039723584
19,0.02740954581797123,0.012307568132924806,0.6787179230690003,0.6792870031040945
20,0.02737134262919426,0.012323554783205317,0.6791986029624939,0.6764518128838509
21,0.027357428100705145,0.012283424621412329,0.6791971884727478,0.6791667463673148
22,0.027358060976862907,0.01230299364253404,0.6792558955192566,0.6804311188163271
23,0.02734383275806904,0.012312825003959192,0.6791811967849731,0.6815242129526321
24,0.027335699468851088,0.012306245103193695,0.6793644574165344,0.6779244640830216
25,0.027327780014276503,0.012367430937945083,0.6793785033226013,0.6758177177921222
26,0.027319637843966484,0.012266570897950867,0.6796359991073608,0.6807964546665265
27,0.027328161188960077,0.012306163354426813,0.679364481830597,0.6791819398570212
28,0.027311706551909447,0.012298911958221038,0.679774010181427,0.6786053085782725
29,0.027317145270109176,0.01231820496380519,0.6795453820228576,0.6763002306792387
30,0.027309340313076972,0.012282296700794606,0.6798071650505066,0.6779700809982931
31,0.02731419706046581,0.01232539547405615,0.6796164358139039,0.6807514869483413
32,0.027309662142395972,0.012255191791114534,0.6797475051879883,0.6814051521052221
33,0.027298353323340414,0.012509939237052847,0.6800195433616638,0.6735331108615656
34,0.02730258630812168,0.01225511996063647,0.6799003545761109,0.6807926976756685
35,0.027284415304660796,0.012326606608642513,0.6801860385894776,0.6801537404394453
36,0.027292128953337668,0.012246165638137015,0.6799721636772156,0.680628541928188
37,0.027300193685293198,0.012265740454813857,0.6799519075393676,0.6799936993106915
38,0.02729148952960968,0.012336929868550816,0.67997297706604,0.6794863673532086
39,0.027287545722723006,0.012292942536437208,0.6799653508186341,0.6809376705983642
40,0.027282583704590798,0.012280353321248938,0.679983533000946,0.6798299991401138
41,0.027289463269710542,0.01230388874437209,0.6797390669822693,0.6789825403006973
42,0.027273461946845056,0.012243583442489053,0.6800838244438171,0.6805963736430855
43,0.027276932829618454,0.012286036287191188,0.6800495476722718,0.6777423977092573
44,0.027273300245404242,0.01226587004508752,0.6800230580329895,0.6803450090869977
45,0.027272348940372466,0.012254152114793753,0.6799417348861694,0.6794062207458885
46,0.027260665810108185,0.012272671309958218,0.6799729780197143,0.6805261696220204
47,0.027259468868374825,0.012237025881601367,0.6798890254974366,0.6801698724175714
48,0.02724573311507702,0.012302708206994898,0.6800317014694214,0.6804659753848034
49,0.027230817690491675,0.012253525554184701,0.6802233522415161,0.6797854896563633
50,0.027232887840270996,0.01227009325483992,0.6796897994041443,0.680490824447316
