Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.04519076135456562,0.012842990191072035,0.6307957863867283,0.6605309377050703
2,0.0200685003310442,0.01253765131566365,0.6686020540237427,0.6778993587585012
3,0.019798712952435016,0.01214780663229098,0.6609526646614075,0.6846865062501021
4,0.017109928514063358,0.012321361554134044,0.6813587609291076,0.6825182339188399
5,0.017240783593058587,0.012164793677248393,0.6776431514263153,0.6838160726674802
6,0.017237917551398276,0.013405907335602174,0.6742141396999359,0.6421378414342358
7,0.016781222186982633,0.012875320561894566,0.6827275582313538,0.6584080210916555
8,0.01700039582848549,0.012155684167934451,0.6789656775474548,0.6831109630074471
9,0.016727010916173457,0.012091362178562933,0.6829542681694031,0.6873094606551395
10,0.01664164970219135,0.012807958747503484,0.6832509223937988,0.6609995858684466
11,0.016673810057342052,0.012026764832104847,0.6832487261295319,0.6874644813264251
12,0.01711667822152376,0.012096239704709903,0.6788713090419769,0.6855272646922215
13,0.016630672869086264,0.01215872930801788,0.6840946160316467,0.6853587680561527
14,0.016719292312860488,0.012048255266609844,0.683383484172821,0.6866647073417712
15,0.016733130022883416,0.012053037821582168,0.6823458938598633,0.6877527449541031
16,0.01652186816930771,0.012110750386669377,0.6858314737319946,0.6867620572922336
17,0.017008519612252714,0.012067108029487785,0.6807247838973999,0.6876013222014069
18,0.016805955396592617,0.012244770338960514,0.682679886674881,0.6788962992133608
19,0.01649850603044033,0.01215416303343454,0.6865524540901184,0.6857459404665953
20,0.016595410744845867,0.012009148545278485,0.684370656967163,0.6875246406360797
21,0.016494608037173748,0.01215726306222996,0.6857396419525147,0.6852755383321434
22,0.01670130806863308,0.012027449182169452,0.6836499223709106,0.687749700941098
23,0.016570514717698097,0.01217189188572062,0.6849841507911683,0.6855233102847057
24,0.016485614658892155,0.01209325494043007,0.6860679162979126,0.6855996038503708
25,0.017015963257849216,0.012007449587486731,0.6816667350769043,0.6885736110104117
26,0.016421412877738475,0.012000935003873269,0.6870906701087952,0.6884970551083802
27,0.016690976844727992,0.012066820203356303,0.6836706658840179,0.6870100213463899
28,0.01643088516443968,0.012141151537608568,0.6872008578300476,0.6863943892679397
29,0.016883405631780625,0.012004757887286365,0.6824044780731201,0.6874370092798949
30,0.016416599068045615,0.012054428950569053,0.6874784703254699,0.6867498417568815
31,0.01648104090690613,0.012021349173537485,0.6859798452377319,0.6882780236043747
32,0.01648082377165556,0.012028013100954377,0.686240221786499,0.6880912241662384
33,0.016449384674429895,0.012006827529258789,0.6866493113517761,0.6877588701855605
34,0.016958350133895874,0.011991005859509775,0.6830623739242554,0.6887968892504455
35,0.01641157022714615,0.012040730239526861,0.6876186554908752,0.6881788581799549
36,0.016451932303607465,0.012023326905242576,0.6867659537315368,0.6872816347772148
37,0.01653984618782997,0.012029245003440957,0.6858638130187988,0.6883921235989613
38,0.016442853786051273,0.012006516070075475,0.6868477408409118,0.6885828744074342
39,0.01649241179227829,0.012014291504291213,0.6865345973014831,0.6879903112247492
40,0.016452289244532584,0.012084400625365555,0.6867498729705811,0.6872385797227264
41,0.016487837909162046,0.012008874600005758,0.6864948266983032,0.6878093435506153
42,0.0164316012352705,0.011996021007846115,0.6870514032363891,0.6886758530975148
43,0.01706054779291153,0.011991099810381984,0.6828888310909271,0.6889120864260728
44,0.016410111923515797,0.012161083750806417,0.6877436312675476,0.6822929492421971
45,0.016422524385154246,0.012069690782742896,0.6870619821548462,0.6859693785381925
46,0.01642020387649536,0.012004816056389337,0.6872220411300659,0.6881046682406383
47,0.016468846549093724,0.0120411668696506,0.6866676796913147,0.6866435533875872
48,0.01641651435792446,0.012096982478953092,0.6872354936599732,0.6870535619699272
49,0.016476751504838467,0.012088354783737735,0.6866899532318115,0.6865252055180301
50,0.016438797441124916,0.012018468622474155,0.6869818558692932,0.6880910631957328
