Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.1584650481879711,0.016636460633936583,0.525120721322298,0.5900414202623306
2,0.04336582054495811,0.016445140324675353,0.5934007270812989,0.590814014528967
3,0.03747819028496742,0.01628828494791772,0.5954839466094971,0.5941354408385647
4,0.0350227608859539,0.01609982219139102,0.5977733351707458,0.6001802531017619
5,0.03384294988512993,0.016146716786323078,0.5991400896072387,0.5994625763528666
6,0.03322424876093864,0.015997010917895158,0.6001262090682984,0.6011481691317954
7,0.03282453463375568,0.015971270959326038,0.601149621295929,0.6010523392895984
8,0.032437112295627596,0.015948662712315844,0.6022979774475098,0.6013175359197483
9,0.03220722476243973,0.01582919103301065,0.6023819370269775,0.6036324994579242
10,0.03205627704262733,0.01580841612118255,0.6031158811569214,0.6034329681639459
11,0.031986058408021927,0.015852480082754875,0.6028885293960571,0.6029249266454368
12,0.03190001267194748,0.015833940754413224,0.6033107697486877,0.6029979161396148
13,0.03182178622186184,0.015813169401779677,0.6031090202331543,0.6031251356100581
14,0.0317337389588356,0.015810326856982176,0.6031962681770324,0.6031640441554367
15,0.03166458293497562,0.015772483133633806,0.6037476201057435,0.604336186958726
16,0.031645240768790245,0.015910046922553118,0.6037487099647522,0.6030940671635282
17,0.03157152527868748,0.01585216744310537,0.6046079303741455,0.6023021013873398
18,0.03154293672442436,0.01575235825530283,0.6041046582221985,0.6046775488337134
19,0.03150792801976204,0.015846874185238675,0.6043767533302307,0.6031292821191678
20,0.03148932721316815,0.015736033920507143,0.6045413440704346,0.6048638266362961
21,0.031456252110004426,0.015783115806188554,0.6049791777610779,0.6036319489691667
22,0.03147957226634025,0.015769717781834162,0.6046883739471436,0.6049054265022278
23,0.03144292789697647,0.015775931933835433,0.6050535435676575,0.6039067689020923
24,0.031430353918671605,0.01570006693671843,0.6051643420219421,0.6058306394109301
25,0.03142501606941223,0.015702278175314142,0.605111128616333,0.6056740033398768
26,0.03140241332054138,0.01568979489361974,0.6051568152427673,0.6063525832382737
27,0.03137076610028744,0.015697902282047423,0.6053221632003785,0.6058450231126918
28,0.03131505288779735,0.015714250991393806,0.6056739212989807,0.6052180524844273
29,0.0312797669261694,0.01575365940191943,0.6055618118286132,0.6044859548283231
30,0.031254006952047345,0.015689713779575884,0.6055897905349732,0.6054374120038026
31,0.031250403115153313,0.01568774361709121,0.6057951041221619,0.6058392885384286
32,0.03124760160446167,0.015719006330391784,0.6055630321502685,0.60541502229727
33,0.031234271347522737,0.01566508275925354,0.6057696734428406,0.6056207760124449
34,0.03123639137148857,0.015698305811661824,0.6055365434646607,0.6059458103908855
35,0.031216198700666428,0.015720457016567515,0.6057087105751038,0.6048440329588143
36,0.031205936327576636,0.01566711800161061,0.605734557723999,0.6063448061608965
37,0.03118203381896019,0.015747737489450887,0.6058259555816651,0.604817273890137
38,0.031175962153077125,0.01565280848532725,0.6056755259513855,0.6066632946585394
39,0.031156212723255156,0.01569600824480224,0.6057066277503967,0.6055172666622575
40,0.031130647698044776,0.01570539563823088,0.6059287301063537,0.6063660242754942
41,0.03112039018571377,0.015683606320363322,0.6059151887893677,0.6054030387264908
42,0.03111267758011818,0.01568914888201246,0.6060522254943848,0.6065176729184047
43,0.03111455255150795,0.015701752363638893,0.6061675565719604,0.6052794429906614
44,0.03110563441812992,0.015694793574749285,0.6062617469787598,0.6059936926623058
45,0.031112691360712052,0.01576990117526548,0.6059866649627685,0.6041446252233663
46,0.031118066480755806,0.015689489562183048,0.6060638954162597,0.6059023331684671
47,0.03109436789751053,0.015696062047959893,0.6064286648750306,0.6052666462151108
48,0.03111625616252422,0.015636063014768112,0.6060358364105225,0.6067751930777434
49,0.031108765187859534,0.01569286226087315,0.6062233922958374,0.6052122203407774
50,0.031082422155141832,0.015649361120667428,0.606469721698761,0.6065937079441776
