Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.038842157578468324,0.006621966678293268,0.5485448016971349,0.8033425101808681
2,0.010020730240643025,0.004602986755691896,0.716610200881958,0.8736849134894693
3,0.008153337848186493,0.005130262090379645,0.7570838975906372,0.8508187251485837
4,0.007253635637462139,0.004494786716309512,0.7801137979507446,0.8736824826070457
5,0.006747945968806744,0.0038939290843120994,0.7938126091957092,0.8984008476992321
6,0.0063888396345078945,0.004156657632523377,0.8040607137680054,0.8865459679038661
7,0.005989437700808048,0.00465102809344887,0.8166067018508911,0.859426238354604
8,0.0058683150395751,0.004050680495513852,0.820561951160431,0.8813674985223515
9,0.00561496293246746,0.0049659849358070045,0.8293289426803588,0.8414625620386403
10,0.005432984123378992,0.004421554410913188,0.8356348822593689,0.8665337581543406
11,0.0052779206179082395,0.0037606958118949537,0.8411729292869567,0.8930500316771732
12,0.005225083994865418,0.004105270613328951,0.8426716753005982,0.8756218066640721
13,0.005185888584703207,0.004421078281144902,0.8441630648612977,0.8625968899696496
14,0.00510824458822608,0.004217970035199053,0.8468949983596802,0.8725415077179101
15,0.005019845137745142,0.004504662351148903,0.8503841270446777,0.8596810368215961
16,0.0050275685146451,0.003619787756318025,0.8497840121269226,0.8986083443757076
17,0.004934915400296449,0.003668500960264711,0.8536412476539612,0.8977030238528161
18,0.004963181315734982,0.0035269814217166536,0.8522824248313904,0.9095988562152644
19,0.004921360590308905,0.0035905843203187368,0.8537873903274537,0.8990296341811016
20,0.004882998169958592,0.0034709976805124883,0.8553010695457458,0.9089753832786706
21,0.004829792760312557,0.0035634483403532177,0.8573598413467407,0.9009231480823201
22,0.00485448709577322,0.0033217576335356305,0.8563211539268494,0.916465083504938
23,0.00483064042776823,0.0039386767419470345,0.8571195992469788,0.8879244748953801
24,0.00477986706122756,0.0034264524921086754,0.859085347366333,0.9092000521672
25,0.004786398595571518,0.0033204338801016285,0.8589555692672729,0.9187127894656674
26,0.00474542995840311,0.00326949944215453,0.8602987575531006,0.9180383921428851
27,0.004775597735494375,0.003008499769731217,0.8591251665115357,0.9300408355749337
28,0.00472720333263278,0.0031555079866888796,0.8613035346984863,0.9248850505063488
29,0.004741736506298185,0.0032227438678787013,0.8603834280967713,0.9234017091951553
30,0.004731757381185889,0.0033886027151635687,0.8608911486625671,0.9144614183219375
31,0.004690243373066187,0.003255427592570425,0.8623843296051026,0.9218381529401063
32,0.004697607634216547,0.003113820316910649,0.8623641550064087,0.9285423664530371
33,0.0046664431050419805,0.0032663668838038944,0.8635791129112244,0.9202709342264066
34,0.004671004824340344,0.0031998055278187154,0.8631556192398071,0.9231393284099118
35,0.004673454547300935,0.00318808617236413,0.8630407746315002,0.922653444253715
36,0.00467939963042736,0.0029761428428683313,0.8629455679893494,0.9317167443074997
37,0.004648367716372013,0.003173453803025898,0.8643775994300842,0.9250167103330041
38,0.004630805291607976,0.0029610304879677143,0.8646118848800659,0.931929719675878
39,0.004650325209274888,0.0029755570765608434,0.8639824000358581,0.9317150275418713
40,0.004626932864263654,0.0033619429643271834,0.8650974734306336,0.918414934425597
41,0.004648394010961056,0.003102523670680109,0.8640751498222351,0.9273499451625119
42,0.004639994079619646,0.0028786289914967907,0.8642438262939454,0.9349173656694448
43,0.0046095816619694235,0.003152026065215943,0.865528005695343,0.9272788671930884
44,0.004616730579733849,0.0033014532694723574,0.8652148396492004,0.9208151971458629
45,0.004616646435856819,0.003176016553607621,0.8652980095863342,0.9269992511743194
46,0.0046070584911853075,0.0028750837919937007,0.8657516063690186,0.9345588968817595
47,0.004629131716862321,0.00336382915354838,0.86469858751297,0.917364670212861
48,0.00460508586615324,0.0034095214911184875,0.8657873406410217,0.9166452410114798
49,0.0046158213686198,0.003042410544540947,0.8654682658195496,0.930394737204169
50,0.004581012743338942,0.002861667412576402,0.8665300331115723,0.9354437752893776
