Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.03166242735385895,0.018279057197794792,0.507894864821434,0.5924532508394521
2,0.02251011446416378,0.016371819487280528,0.565724254322052,0.6332807153653187
3,0.02171539490967989,0.016333868009317073,0.5780722280025482,0.6237467269229281
4,0.021441858346760274,0.018738478279797136,0.5825886596679688,0.572106383029063
5,0.021260439759492874,0.016545873141260284,0.5872042925834656,0.6272932123986019
6,0.021204692371189594,0.018082312598919414,0.5887875861167907,0.5860843745766172
7,0.021211664479970933,0.016541094092094595,0.5891425406455993,0.642193144294107
8,0.02082483116686344,0.017009066815256692,0.5943391473770142,0.6203695767244716
9,0.02096700894534588,0.019018655239491707,0.5937485388755799,0.5713789501007954
10,0.02082073403894901,0.018018039501017068,0.5958629347801209,0.5919775700872871
11,0.020653380243480207,0.017683661246233304,0.5983916540145874,0.6022171909642068
12,0.02092760766893625,0.016426440530047295,0.5961087196350098,0.6361899933997234
13,0.020629567605257033,0.016853587583276878,0.5992516224861145,0.6205853011198105
14,0.020877098317444324,0.01746490645180842,0.597101704120636,0.6212160348132917
15,0.020545450991392135,0.01690018604135817,0.6012734490394592,0.6289765048938193
16,0.020677797400951384,0.01950279611406053,0.6000342328071594,0.5712273010782375
17,0.020456458278000356,0.01746242531948978,0.6025587836265563,0.6165482690379878
18,0.020661774407327176,0.01724121975267579,0.6008281118392944,0.6167893352781891
19,0.02047620032429695,0.01735260780710893,0.6027198438644409,0.6156831224253223
20,0.020368662537634374,0.016856298989551082,0.6043622274398803,0.6288935693965596
21,0.02050570880025625,0.017578023456179412,0.6033849245071411,0.5996393322185346
22,0.020503848464787006,0.017635978841382988,0.6033405064582825,0.6095587079692039
23,0.020361614401638507,0.016965632166737205,0.6048270548820496,0.6233032797552218
24,0.020374026545882225,0.01632814012633957,0.6050039423942566,0.6378421206383189
25,0.0202797963142395,0.016949433192705653,0.6060397174835205,0.6323256951988123
26,0.02015049297809601,0.016596138358685623,0.6072710803985596,0.6344972044039684
27,0.020343248957395553,0.01646699402837237,0.6061068633079528,0.6377594121702158
28,0.020355841019749642,0.016402385434859498,0.6051583698272706,0.6339046404619885
29,0.020307069846987724,0.016430903332913,0.60581908826828,0.6440921976308155
30,0.02007835728377104,0.016256338436227695,0.6086621615409851,0.6418664223828893
31,0.020552294164896012,0.016506429726056232,0.6041156278610229,0.644304850678535
32,0.020184668943285942,0.0164992345591924,0.6077890742301941,0.6344319612357268
33,0.020361400790512563,0.016802621335028464,0.6061740114212036,0.6354377114089431
34,0.020287521634995937,0.016015260343908506,0.6067421103477478,0.6519551087336936
35,0.020406590358912943,0.017839069507873742,0.6059737822532654,0.5941901616989427
36,0.0202732773154974,0.016219872536410572,0.6068557004928589,0.6502908331573389
37,0.02029464386701584,0.016390950887636015,0.6066918731689454,0.6464750975560231
38,0.020217879515886307,0.016164140402084325,0.6078025102615356,0.6471962780709479
39,0.02012657073587179,0.016348794772983736,0.6085977493286133,0.6508691417183846
40,0.020242464473843574,0.016184220837939318,0.6074865189552308,0.648358892103669
41,0.02030399730950594,0.015918603018638056,0.6070557660102844,0.6538766140391112
42,0.020168104410171507,0.01688043528183061,0.6094458452224731,0.6280315928398423
43,0.020255380219221113,0.01629826249139514,0.6076714230537414,0.6373351166962059
44,0.020095453864336015,0.016549566369147818,0.6100517045974732,0.6313897614266463
45,0.0201719072625041,0.016208327725339845,0.6085871293067933,0.6500505125446684
46,0.020231456089019776,0.015813959578562315,0.6084637984275818,0.6497224337735753
47,0.020190848049521447,0.0163331103932326,0.6083301557540893,0.6358975175839321
48,0.020055770345032215,0.015870327847730962,0.6101725209236145,0.6507172660463175
49,0.020299438121914863,0.01613782059733465,0.6077385453224182,0.6510376675873045
50,0.020122373539209367,0.016399002117905646,0.6094721391677856,0.639238220491227
