Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.13135431736707687,0.019797070877282483,0.5366989511489868,0.6081163461800594
2,0.046590245270729067,0.018927037448972273,0.6024525914669037,0.6156474507538376
3,0.0457835237801075,0.01906301045588627,0.6074302282333374,0.6110463263882193
4,0.04752741833329201,0.022518347616598103,0.5892058708190918,0.5741779823212108
5,0.04583347181677818,0.023632724941441207,0.6041304162025452,0.5297355450642337
6,0.045944157916307446,0.01913924947096284,0.6058146033287048,0.6113461901427834
7,0.0453490155518055,0.019252913998095852,0.6098091997146606,0.6059726981600378
8,0.04572700642943382,0.01935249474492802,0.6066445760726928,0.6075473963075383
9,0.047059578812122346,0.019120043843604956,0.5977091004371643,0.6123578358607688
10,0.045278736346960065,0.01917642587499254,0.6108280864715576,0.6072809677215139
11,0.0452812837600708,0.01905446482976531,0.6110236770629883,0.611682821990578
12,0.04659480961561203,0.019177581225136284,0.6012871619701385,0.6089897922649505
13,0.045271827507019045,0.01908316330355444,0.6112555052757264,0.6111664525262869
14,0.045306606435775755,0.01884193491831327,0.6108039989471435,0.6129999707458885
15,0.045394054061174395,0.019120573641578105,0.6097041700363159,0.613909891076908
16,0.04903019396066666,0.01921945217118901,0.5911543729543686,0.6101585303901866
17,0.04526042692065239,0.019130416795801207,0.6111405299186706,0.6130976456745415
18,0.045320124906301495,0.019369389944870002,0.6106646514892579,0.6065546399468829
19,0.04532214297056198,0.019024334741151255,0.6105984405517578,0.6128376308520129
20,0.04543261899352074,0.019178266085352107,0.6095713173866272,0.6085728152542357
21,0.045417002713680266,0.01919199924939757,0.6098387733459473,0.6114439637797653
22,0.046604895383119585,0.019633368333908403,0.6028164349555969,0.606382417830692
23,0.04539149966239929,0.01916067842038194,0.6106395619392395,0.6116393800753697
24,0.04527604550123215,0.019186997394652884,0.6111847529411316,0.6107771430805231
25,0.04529032311439514,0.019147255250318036,0.6110553091049195,0.611533829740658
26,0.04531357367634773,0.01931368431467919,0.6108252475738526,0.6085199766857609
27,0.047116015499830244,0.01906678557490847,0.6008276059150696,0.61220022979056
28,0.04524444363713265,0.019305256782633482,0.6117311966896057,0.6082542265296742
29,0.04526410078406334,0.01912574139038089,0.611434224319458,0.6108849257420582
30,0.04539892273545265,0.0192343276943181,0.609831611919403,0.6103170483734957
31,0.04530389211177826,0.019362920207107902,0.611234866809845,0.6086368314020193
32,0.045307421922683715,0.019136203381760863,0.6112503465652466,0.6098300628601365
33,0.04718759753108025,0.019046508641854212,0.6013758243560791,0.6118937875055204
34,0.045238495928049086,0.01910300333361337,0.6117209427833558,0.6117103912268474
35,0.04525668105483055,0.019309748735302574,0.6117252732276917,0.6069850906444962
36,0.04528532409667969,0.019020667097940567,0.6113894731521606,0.6125132768017472
37,0.045287048292160036,0.019264879001743476,0.6114512161254883,0.6068703110810298
38,0.04527865353822708,0.019112906792456176,0.6116446976661682,0.6136198461435403
39,0.046683929932117466,0.019179518257451664,0.6038130002975464,0.6103154265197219
40,0.04524972565174103,0.01922323528653497,0.6116521510124207,0.6072604918176201
41,0.04526187742948532,0.019062197203658947,0.6116824838638306,0.6128857705243833
42,0.045274854153394696,0.01903189757874437,0.6116532992362976,0.6105211764384227
43,0.04528715687394142,0.019018152372757342,0.6114166365623475,0.6128143372049757
44,0.04533426731228828,0.019249478722833523,0.611238911151886,0.6104602707419425
45,0.04528023380637169,0.019237270222822574,0.6117904582977295,0.6085255802816646
46,0.046871694552898406,0.019078806362998715,0.6025429390907288,0.612309924356497
47,0.04523961613178253,0.018981638358561856,0.6117617386817932,0.6134370648936861
48,0.04525479916930199,0.019083711134779986,0.6118062533378601,0.6125188492665625
49,0.04528171648979187,0.019232762063954287,0.6115459427833557,0.6092478963220196
50,0.045285670548677444,0.01897921398353235,0.6114347272872925,0.614365193494566
