Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.05053465719819069,0.041426762843587595,0.37481793957948684,0.3722090117490975
2,0.02587377744913101,0.024535150225659844,0.48685041341781615,0.4674621820449829
3,0.01939268769621849,0.017241461244026188,0.5542659762382507,0.573582888408831
4,0.018898772306740284,0.018859473513854537,0.5656694113016129,0.549651082913587
5,0.018321174797415733,0.013327313533681592,0.5681069926738739,0.64851158060086
6,0.017645052680373193,0.021247729908224124,0.5847292504072189,0.5109238861852391
7,0.01704584144949913,0.018523798484331482,0.5921137466430664,0.5471618900633162
8,0.016791594840586184,0.016809211996425488,0.596797715306282,0.5752213472014021
9,0.01579958523362875,0.022632541490872952,0.6070442822217941,0.48149595917410154
10,0.015108302421867847,0.02444314466682589,0.6185817403316498,0.4751390695192252
11,0.015372951683402062,0.018302074176775422,0.6173442014694214,0.5438269900668199
12,0.014796220390498637,0.012521361060155804,0.6273028593540192,0.6694907956062608
13,0.01451844004690647,0.014304447444571051,0.6342829377651215,0.6053403198339378
14,0.01465021477341652,0.015292103876875844,0.6286513132810593,0.6003963066514131
15,0.014715365271270275,0.014818035813558634,0.6298051958322525,0.6128808814249221
16,0.014737234894931317,0.020117894740431172,0.6261087426185608,0.5159889281175698
17,0.0144315799087286,0.0169260767318166,0.6371717475891113,0.5655129027974074
18,0.014529058292508125,0.012743286604571875,0.6360991081953049,0.6543405667232101
19,0.016702222296595574,0.015888457874631046,0.6109269713521004,0.5873140514276589
20,0.013697935816645622,0.014809646181002924,0.6464280703544617,0.6070439880061301
21,0.014089295116066932,0.01337615023871326,0.6440297570705413,0.64224951624111
22,0.012869042100012303,0.011677055192553694,0.6601255004882812,0.6783181174545531
23,0.013236038519442082,0.013709527232749447,0.6565757517814637,0.6434138132508394
24,0.013576874688267708,0.020725385849453083,0.6478356143474578,0.5004169587876387
25,0.013908342108130455,0.01462806310433491,0.6443037791728974,0.6102324625489058
26,0.012678658689558506,0.014980076396968335,0.6657579222440719,0.6014828564255101
27,0.01338022526651621,0.018263816323344874,0.652398757648468,0.5382985100624668
28,0.013189929577708244,0.014942777817653623,0.6580807335376739,0.6066991925998858
29,0.0131516361951828,0.015301769913714023,0.6578119498729705,0.6031488833154083
30,0.013065306150913239,0.013290493938905797,0.6590305785655975,0.6457110890157663
31,0.013875856386125087,0.013361391670717175,0.6503876662611962,0.6483221881708522
32,0.013469760386645794,0.012716484600144207,0.6552436962366104,0.6500586115630569
33,0.01297054730206728,0.012761116027832031,0.6640903273105622,0.6562952759918893
34,0.012952419131994247,0.014758801461452512,0.667280732345581,0.632865098631306
35,0.01391957950592041,0.012298601881191609,0.6495668827772141,0.6661598746943626
36,0.012313241942226888,0.012978793471861797,0.6737999720096588,0.6577145711631532
37,0.012841939860582352,0.013246887274513579,0.6662763376474381,0.6440532909836739
38,0.01280724824666977,0.01208026746916733,0.6672064650535583,0.6735352156268564
39,0.01220405957698822,0.013787947565459521,0.6759610544919967,0.6035235789930744
40,0.01417077978849411,0.01273150957978455,0.6483700791597367,0.6530642057680021
41,0.012412397454679012,0.013680925242792649,0.6715690392494201,0.6374868940395914
42,0.012596291008591652,0.012083269388764906,0.6699162307024003,0.6695382538115143
43,0.012338672779500485,0.012286122965442526,0.6749865763187408,0.6546821863787948
44,0.01284941030740738,0.011338947957773118,0.6689989863872529,0.6946461553786211
45,0.012153334395587445,0.011104940401188507,0.6799034869670868,0.6941972021843977
46,0.011986141523718834,0.011777826418779837,0.6801059030532837,0.6803401154317673
47,0.01219461950212717,0.01163664770425315,0.6782738632678985,0.6826642778269045
48,0.011798363362252711,0.011310785718167283,0.6843787780761719,0.6956520046398138
49,0.012241829362511635,0.011545659274242486,0.6773874699354172,0.6866942830146499
50,0.014020740230381488,0.012736546053628253,0.6571034292876721,0.6512050624865635
