Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.03002081717848778,0.014957100591936688,0.4862999741077423,0.6074854906197567
2,0.017873244534432887,0.012818445629517363,0.5700541616439819,0.6404649793722068
3,0.016136634540557863,0.012309148616993882,0.5891757444381713,0.6556052315007349
4,0.015332668218016625,0.012200121411899472,0.6000526000976563,0.6477797426235904
5,0.014960160624980927,0.012018773022588271,0.6052069120407104,0.6528061662509943
6,0.014709620396792888,0.011759964921244771,0.6092530139923096,0.6632206963885362
7,0.014487508684396744,0.012165491700552072,0.613422642993927,0.6407355897745509
8,0.014245160099864006,0.012316370999832063,0.6181071816444397,0.6478814964841126
9,0.014095238803327083,0.011328032091971795,0.6204461386680603,0.6765162177905915
10,0.013931548124551774,0.011188354835531135,0.6238451607704163,0.677419081615035
11,0.01380351461172104,0.011342974219494944,0.626326159954071,0.6672723726102501
12,0.013701857790350915,0.0111535467729447,0.6288407823562622,0.6750803046925052
13,0.013603607866168023,0.010823083074561729,0.6306544949531555,0.6957792905485554
14,0.013545061092078686,0.010746209864403791,0.6314689333915711,0.6941041597135508
15,0.013502130788564682,0.010784880714906249,0.6327841827392578,0.6895661426197951
16,0.013408443817496299,0.01046050558827675,0.63425579662323,0.7046688779903825
17,0.013336342026293278,0.010514533633639099,0.635713334274292,0.7032603716394704
18,0.01325454839169979,0.010988574765717529,0.6374683550834656,0.6840703851857762
19,0.01322382469177246,0.01079136128448377,0.6380727657318115,0.6945141701941278
20,0.013158748395740986,0.010361852937016138,0.6394671339035034,0.7041486862358773
21,0.013213843059539794,0.010648508182471724,0.6381859088897706,0.6940703999464679
22,0.013092862847447395,0.010842730884386855,0.6403247179031372,0.6952187305043458
23,0.013132697585225105,0.010258033853854723,0.6400679970741272,0.7125222648784613
24,0.013097458435595035,0.011071585931453356,0.6403842966079711,0.683842024605745
25,0.013063239267468453,0.010362119057992841,0.6411186731338501,0.7086400526344396
26,0.013024630886316299,0.010333185938370836,0.6418963334083557,0.705424495943033
27,0.013075713466107846,0.010410759841228367,0.6407314076423645,0.7027709575215723
28,0.012998812046647072,0.0103880611491526,0.6420358268737792,0.7068784863326201
29,0.013002752888202667,0.010362867194755822,0.6424816683769226,0.7055411585576975
30,0.012946572303771973,0.010658682270604333,0.6433617874145507,0.6977588507779844
31,0.012943713998794557,0.010280911496300607,0.6435551633834838,0.7097743529423027
32,0.012946414917707443,0.010510817751478238,0.6435999300003051,0.7038725382962804
33,0.01291792630404234,0.010429881993610009,0.6441338167190552,0.7032813338717078
34,0.012922026289999486,0.010088968155964924,0.6441392055511475,0.7181938666446953
35,0.012943105739355087,0.010192778963999003,0.6434385214805604,0.7117524872160261
36,0.012857358594238758,0.010292694310711068,0.645318256855011,0.7091928986227436
37,0.012886972431838513,0.010142870627011464,0.6449608270645142,0.716131144648145
38,0.012924660037457942,0.010289827723554365,0.6437153765678406,0.7126943863880862
39,0.012928661476075649,0.010205344273263861,0.6440626667976379,0.7084940717478466
40,0.012863740004599094,0.010573528208740197,0.6449850036621094,0.6934532796501354
41,0.012850304226577281,0.010170925189118097,0.6454468050003052,0.7149732921533524
42,0.012877014867961407,0.010236736434470317,0.6445528104782104,0.7123786480563461
43,0.012840253058075905,0.01031403233457333,0.6454116243362427,0.7078656132813472
44,0.012823822155594826,0.010231537667287004,0.6457903106689453,0.7161936718187515
45,0.012785380516946316,0.010271899437733517,0.6468602160453797,0.7084863630070048
46,0.012828136935830117,0.010187245407112085,0.6457257358551025,0.7140522914327634
47,0.012844091165065765,0.010078143203856459,0.6455581490516663,0.720626203497504
48,0.012811479268968105,0.009997871253568276,0.6460958114624024,0.7201965929596288
49,0.012789899139106274,0.010582872292703124,0.6468105661392212,0.6965665255382563
50,0.012812071047723294,0.010034222576980757,0.645702721786499,0.719458305532006
