Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.12966735364794732,0.01454562920436358,0.5857338800549508,0.6751870201651458
2,0.03974060858488083,0.014189672519921497,0.6779290158271789,0.6816443379517574
3,0.034776266765594484,0.014112260246020594,0.6814719029426575,0.6861780449083656
4,0.032319629162549976,0.014149619296050756,0.6833865832328796,0.6871466059593638
5,0.031115205776691437,0.014166288587982488,0.6836390895843506,0.687126488822281
6,0.03059381875395775,0.01415351255660414,0.6841839733123779,0.6844465762946257
7,0.0303130911976099,0.014076979682561318,0.6851208358764649,0.6899458644496408
8,0.030128840735554694,0.01408091942619556,0.685182898426056,0.6876471016057737
9,0.029974584153294563,0.014099016293266396,0.6854140739440918,0.6831931866657962
10,0.029810871663689613,0.01398286043672235,0.6858390019416809,0.6894546675074632
11,0.02964127305448055,0.013952237909813975,0.686350908088684,0.688361703590223
12,0.02955114064514637,0.013942207969060748,0.6866494004249573,0.688145457179683
13,0.029519600510597228,0.01393860950472818,0.6867864204406738,0.690857212634603
14,0.02947738880813122,0.013930664142700517,0.6872376249313354,0.6922040361507683
15,0.029461230105161666,0.0140002101517407,0.6869598832130432,0.6902835646252723
16,0.02941491447687149,0.013894791198763877,0.6876613967895507,0.6852252957927194
17,0.029384008648991586,0.013907728153191934,0.6878898482322693,0.6829922651029696
18,0.02935573964715004,0.013997876613288168,0.6875994180679321,0.6834129341848337
19,0.029308384302258492,0.013929721163763741,0.688174416923523,0.6908293829602041
20,0.029296521160006524,0.013822781580506236,0.6880196957588196,0.6917907542483822
21,0.029230560198426247,0.013799238184787286,0.6889089303016662,0.688885298883839
22,0.029207525718212127,0.013802538703011858,0.6886800415992737,0.6936286748594539
23,0.029157782799005508,0.013863643637271064,0.689195592880249,0.6915366361095647
24,0.029160207369923592,0.013820438645780087,0.6886637322425843,0.6941095712078604
25,0.029118513664603232,0.013766324550957438,0.689598083114624,0.689055508489062
26,0.029099682411551475,0.013745583344701749,0.6894848910331726,0.6920719841483293
27,0.02908471923172474,0.01376122313367713,0.6894975214004516,0.6909411857082586
28,0.029054172709584235,0.014000160767916282,0.689700760269165,0.6919832529535719
29,0.029027223607897758,0.013719789298239407,0.6897100868225098,0.6909141961935978
30,0.028991042071580885,0.013754857235416106,0.6899400182723999,0.6903649477442358
31,0.028963036078214644,0.013724595735407179,0.6897331908226013,0.6896839381023577
32,0.02892412280738354,0.013818967654399432,0.6899729042053223,0.6931834494232372
33,0.02891612547338009,0.013733963304122163,0.6898758333206176,0.6881639555001714
34,0.028897725120186804,0.013803872540830427,0.6901223666191101,0.6942974040462713
35,0.028911427345871925,0.013713648548693794,0.6897059763908386,0.6885136103933784
36,0.02890168081521988,0.013699776125229468,0.6898825304985047,0.6939663127729088
37,0.02888969513475895,0.01375087368402891,0.690081498336792,0.692998660977479
38,0.028888383799791337,0.013710319865376326,0.6900223340034485,0.6934961080551147
39,0.028894533550739288,0.013857227649278702,0.6895432742118836,0.6861468785128017
40,0.02887710239291191,0.013761252924135535,0.6900917101860047,0.6944430937432939
41,0.028873036924004555,0.013710520461581315,0.6901416534423828,0.6928894500823537
42,0.028892592746019363,0.013749390271059267,0.6896639280319213,0.6929875817268517
43,0.028881319734454156,0.013848405948300271,0.6898407913208008,0.6927236770368685
44,0.028875182861089706,0.013735938639302923,0.6898900515556335,0.6890731639922805
45,0.028856595849990844,0.013692688641796825,0.6903532991409301,0.6902888477987544
46,0.02886939412355423,0.013688640864743928,0.6899250026702881,0.6904074819224655
47,0.02886176150739193,0.013685636530826046,0.6901960566520691,0.6914361066119686
48,0.028858461421728134,0.01373407411371257,0.6901716103553772,0.6873921376125068
49,0.02886307382285595,0.013687043427044798,0.6900945837974548,0.6922642303879853
50,0.028867111691832543,0.013729678455052102,0.6899202343940735,0.6929431648770715
