Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.5178933909932772,0.09231781404703221,0.1691153767084082,0.16415313512403915
2,0.2397310372988383,0.09211283026540533,0.1637668440937996,0.16415249912979754
3,0.23966476358970007,0.09205404141957456,0.16372119130690893,0.16365573689975638
4,0.23965356908241908,0.09208986404886906,0.16370689489444096,0.16359785563768225
5,0.23962681643168132,0.09207808785140514,0.16371667391061784,0.16415228710529653
6,0.2396317943930626,0.09205823264857556,0.16371999555826186,0.16379672970543516
7,0.2396069627404213,0.09205490719289222,0.16371430903673173,0.16379672970543516
8,0.23960666062434513,0.0920469131954807,0.16371111996968588,0.16365573689975638
9,0.23959320443868637,0.09206093142324305,0.16372528372208278,0.1638131615646342
10,0.23960395455360411,0.09206106985344532,0.16370941934982935,0.16379672970543516
11,0.23959885354836782,0.0920526201420642,0.16370872823397317,0.1638131615646342
12,0.2395854332447052,0.09204783159843151,0.1637147873242696,0.16379672970543516
13,0.2395559217731158,0.09207706993564646,0.16373094379901887,0.1641517570044132
14,0.23955387542645137,0.09204437468755752,0.16373822486400605,0.16365573689975638
15,0.2395625321865082,0.09204444372432029,0.16370173958937326,0.16365573689975638
16,0.23956604182720184,0.09207297627754668,0.16371957035859425,0.16381326753725398
17,0.23953812632958094,0.09204125059570403,0.1637250976363818,0.16365573689975638
18,0.23954179106156032,0.09204117719955901,0.1636988434791565,0.16365573689975638
19,0.23952849435806275,0.09205359565292268,0.1637171252767245,0.1638131615646342
20,0.2395321558713913,0.0920871811265007,0.16372895063956577,0.1641517570044132
21,0.23950565469264984,0.09203925269081238,0.16372042095661163,0.16365552487525534
22,0.23950733862320583,0.09206137279088193,0.16373418561617534,0.1638131615646342
23,0.2394955038825671,0.09205068992648988,0.16371404323975244,0.16379672970543516
24,0.23950016391277312,0.09204454934026332,0.16371797607342403,0.16365573689975638
25,0.23947310131788255,0.0920405812720035,0.16371603637933732,0.16365552487525534
26,0.23947171529134115,0.09205412456488356,0.16373059809207915,0.1638131615646342
27,0.23945964566866557,0.09205083037786027,0.16371311314900716,0.16379672970543516
28,0.23945788131157558,0.09203890619918387,0.1636937414209048,0.16365552487525534
29,0.23943566811084746,0.09203784766190863,0.16373248513539632,0.16365552487525534
30,0.23944763215382894,0.09204045207576549,0.1637132725318273,0.16365573689975638
31,0.23943061476945876,0.09203868062096707,0.1637378524740537,0.16365552487525534
32,0.23943199775616328,0.09205367011909789,0.16369961416721343,0.16379672970543516
33,0.2394096490740776,0.09206629243302852,0.1637408818999926,0.16415228710529653
34,0.23942089041074116,0.0920844538573255,0.16372693135341007,0.16359785563768225
35,0.2394016652305921,0.09205600468719259,0.16372257324059805,0.16379672970543516
36,0.2394015440742175,0.0920658761912838,0.16370599128802618,0.1638131615646342
37,0.23937569616238277,0.09207828608440592,0.16371659396092098,0.1641517570044132
38,0.23938289167483648,0.09204811238228007,0.16373676323890687,0.1638131615646342
39,0.23938210731744766,0.09204051045185709,0.16373477029800415,0.16365573689975638
40,0.23937911464770634,0.09211390798396253,0.16369793989260992,0.1641517570044132
41,0.23934817594289778,0.09204456459810124,0.16370434391498564,0.1638131615646342
42,0.23935010087490083,0.09205419970478149,0.16371497319142023,0.16379672970543516
43,0.2393478286465009,0.09205905851373013,0.1637368695139885,0.16379672970543516
44,0.23934513227144877,0.09206808655661472,0.16372613416115442,0.16381326753725398
45,0.2393231340845426,0.09205508049815259,0.16373750732342401,0.16379672970543516
46,0.23933346982796988,0.0920444084529547,0.16371858737866085,0.16379672970543516
47,0.23932359818617502,0.09203882800771836,0.16372012837727865,0.16365552487525534
48,0.23931784669558206,0.09203946519088238,0.16371970361471175,0.16365552487525534
49,0.2392913025021553,0.09204052919720082,0.16372666585445403,0.16365573689975638
50,0.23929331133762996,0.09209068389014995,0.16372042097647985,0.16359785563768225
