Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.1112179074883461,0.011708100789054564,0.621531105864048,0.6895780016662209
2,0.032863590773940084,0.01050813711444094,0.7136159041404724,0.7206842265311321
3,0.02862296476662159,0.010176532919619494,0.7248058799743652,0.7267087891602971
4,0.027048338544368743,0.010078723856787772,0.7293971880912781,0.7283947422246265
5,0.026419599521160127,0.009931591576688988,0.7319352822303772,0.7319279745885521
6,0.026114255046844483,0.009931150367068257,0.7337817253112793,0.7322312737726102
7,0.025944583854079245,0.009877880092022145,0.7346366582870484,0.7332797874310973
8,0.025832648554444313,0.00983655262904562,0.7352329702377319,0.7348252371617943
9,0.025735025045275688,0.009844872661551853,0.7356381542205811,0.7344581826477293
10,0.025648139986395837,0.009779584576274938,0.7362529655456543,0.7359779067100234
11,0.025586085006594657,0.009783121531793646,0.7367379829406738,0.7357296833566799
12,0.025529226636886598,0.009755256781532506,0.7372271272659302,0.7366217526660603
13,0.025474162742495535,0.009791383579088623,0.7374719355583191,0.7355561339931124
14,0.02544589757025242,0.009754575136455761,0.7375217325210571,0.7368909693827295
15,0.02540623270571232,0.00975099114618104,0.737815196609497,0.7371970874488734
16,0.025367779034376144,0.009789236435654816,0.7382652142524719,0.7359133055255671
17,0.025345223891735078,0.009795292909405414,0.7381911820411682,0.7356704621557977
18,0.025316696855425834,0.009718691811535009,0.7384882917404175,0.7380318493600104
19,0.025295429262518883,0.009715640175921521,0.738382367515564,0.737930674461802
20,0.025275660344958307,0.009870007815088625,0.738683280467987,0.7340229343456827
21,0.02526432024538517,0.00972087121016945,0.7385129596710205,0.7377360337858747
22,0.025237928318977355,0.009750332641800877,0.7385696245193482,0.736717454567077
23,0.025215506792068482,0.009739158749224463,0.7385443633079529,0.7371951417558512
24,0.02518780441582203,0.009707172045329953,0.7387333776473999,0.7380415998446713
25,0.02517453264296055,0.009716200731267595,0.7388838828086853,0.7378884595670517
26,0.025174648374319077,0.009734964576567624,0.7387454641342163,0.7375072833079441
27,0.02515870535671711,0.00971671267394807,0.7389871289253235,0.7378904014635997
28,0.025149665686488153,0.009702925641493053,0.7389250864028931,0.7381080453562888
29,0.0251494976580143,0.009762521667085635,0.7386019318580628,0.7369707636772447
30,0.02511549672782421,0.00971215943491478,0.7390764689445496,0.7380442228286889
31,0.025107077565789223,0.009711035408649095,0.7387450962066651,0.7378908574201499
32,0.025074146044254304,0.009792325751274634,0.73883179063797,0.7359500121159158
33,0.02504696108996868,0.009700615842868188,0.7388442169189453,0.7385376915810214
34,0.025019414249062538,0.009724548489899393,0.7391508909225464,0.7376212557409979
35,0.025024125763773917,0.00970754896403308,0.7387866976737976,0.7382829219672331
36,0.025009465497732163,0.009705476017941715,0.7392917432785034,0.73809019281606
37,0.025017728093266488,0.009787493379442555,0.7387808880805969,0.7361896493632323
38,0.025013214495778084,0.009773952216147238,0.7389334997177124,0.7362169593003145
39,0.02501065113544464,0.009699958696913947,0.738870364189148,0.7383039472209421
40,0.024992068248987198,0.009706532784328339,0.7393832382202148,0.7379202751597022
41,0.024996393686532975,0.009735275629409559,0.7391512234687805,0.7375352420624653
42,0.024994191712141036,0.009703344466746044,0.7391530789375306,0.738415002822876
43,0.02499483532309532,0.009799947632939383,0.7391626088142395,0.7360713049105019
44,0.02498979453742504,0.009743516790164504,0.739157555770874,0.7370176402626524
45,0.02498978386223316,0.009691441677819202,0.7390097856521607,0.738618938786209
46,0.02498909609615803,0.00969647081082414,0.739133809185028,0.7386017984645382
47,0.024986842641234398,0.009693043066224285,0.739006529712677,0.7382737219713296
48,0.024983362749218942,0.009704726445636932,0.739141215133667,0.7385892970546796
49,0.024977511477470397,0.009729290090406396,0.7391541047096253,0.737443782341708
50,0.024979855877161027,0.009726300521213918,0.7390719352722168,0.7378369493848959
