Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.14029135694503783,0.02499797376715074,0.47632219929099084,0.538215092412985
2,0.053392177468538284,0.024599572121622455,0.5238897644996643,0.535190999507904
3,0.05241885610818863,0.024098997650917168,0.5248078221797943,0.5379142548627914
4,0.05210106982588768,0.02559332054843948,0.5255450047969819,0.5087701923148648
5,0.05237868578433991,0.024487141460465017,0.5257094680786133,0.5283938718449538
6,0.05143461509346962,0.024111223685893284,0.5307758744716644,0.5336935622676923
7,0.05154548245668411,0.023847740036761683,0.5308940703868866,0.5358346235600246
8,0.05135747677087784,0.023843705760920125,0.5328766153812409,0.5329426449195594
9,0.05116297688484192,0.023989903497373222,0.5346565054893494,0.5326748216987416
10,0.051243206435441974,0.023562253126577965,0.5344492630004882,0.5388814554472637
11,0.051328849750757216,0.02393155849900595,0.534260331773758,0.5310073064011374
12,0.051023657852411274,0.02413784039865254,0.5369002957820892,0.5276943337006174
13,0.052991498982906345,0.023773679747038586,0.5275684188842773,0.534485497102616
14,0.05098026832342148,0.023762321633518123,0.5374719845294953,0.5357644529479324
15,0.05111852743625641,0.023435999835087994,0.5364671824455262,0.5419811600712454
16,0.05102741785645485,0.023483811242944876,0.5370958451747895,0.5413013514439771
17,0.05127221254706383,0.02389780577912832,0.5354294892787933,0.5323752817834259
18,0.050980949175357816,0.023506201815548217,0.5374477344989776,0.5394331704659067
19,0.05104253378510475,0.02369492232894442,0.5371642529010773,0.5378267191777564
20,0.0512900938808918,0.02364070584202648,0.5362485302448272,0.5379718553488422
21,0.050930770951509476,0.024124411972844678,0.5379710328578949,0.5293158790108504
22,0.052747393429279324,0.023594553789989963,0.5294876330375672,0.5373180922429273
23,0.05088221502900123,0.023490748848694905,0.5383814161777496,0.5415375206121213
24,0.0509118145942688,0.023625897184299055,0.5383859004974365,0.5392281959770592
25,0.05092792729139328,0.02359308544427726,0.5383349152565002,0.5380899450581544
26,0.051303083431720735,0.02363813597305565,0.5359581893444061,0.5382606725024569
27,0.05093151111006737,0.023779441715235924,0.5383761103630066,0.535978270943757
28,0.05097929073572159,0.02346260121958271,0.5381933625221252,0.5388500952416924
29,0.05092115920782089,0.023903410276694664,0.5387129916191101,0.5335620015290132
30,0.051728941184282305,0.023877403170914406,0.5344859164237976,0.5349773772203239
31,0.05086798756718636,0.02419255914724177,0.5389314246177673,0.529521371718425
32,0.0508980024933815,0.023719756146240386,0.5384658812999725,0.537185557518795
33,0.05088760430216789,0.023752237355728057,0.5389320342063904,0.5356525211197556
34,0.050938461846113205,0.023685551373062618,0.5386963651657104,0.5370734986985565
35,0.050986173278093336,0.023432637321626305,0.5384403425693512,0.539961718260103
36,0.051048589414358136,0.024058963593309092,0.5381968381404877,0.5315995132847197
37,0.050985035848617556,0.023691965456885896,0.5382824500083924,0.5377020266405337
38,0.05093896765112877,0.023633169176377308,0.5387409058094025,0.5392874490683246
39,0.05097022799253464,0.023570089666232183,0.5386282588005066,0.5393735267174472
40,0.0510297301530838,0.023755421043391442,0.5378785354614258,0.5354520175487373
41,0.050946793228387834,0.02359713118072528,0.5388232533454895,0.5387323012777195
42,0.05096934517025947,0.02360902998335422,0.5386452512264251,0.5376499959617663
43,0.050948497068881986,0.024035742067417522,0.538711811208725,0.5325770484414071
44,0.0522613421022892,0.023713775940097062,0.53274660115242,0.5367172648952265
45,0.050860675364732745,0.023622475167036437,0.53882748503685,0.5390878526648138
46,0.050839673787355426,0.023669206875429793,0.5395067994117737,0.5373374352789229
47,0.05090728278160095,0.023634535207110605,0.5389348917007446,0.5374714910604392
48,0.05087226892709732,0.02348715742563556,0.5392648312091828,0.539436086347908
49,0.05115149542093277,0.02351536171119304,0.5375053094387054,0.5412734238205442
50,0.05091499333977699,0.023452680569830214,0.5392236284732819,0.5397521764229817
