Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.5722980136871338,0.07201488368260632,0.25381271977424624,0.2553842871621915
2,0.22369790318012236,0.07144876901700997,0.2557101963996887,0.25411745156072507
3,0.2211259731054306,0.07138438019782874,0.2556116699695587,0.25591008327189524
4,0.21997578012943267,0.0712832019777055,0.25553965644836424,0.2521903404764309
5,0.21944789943695067,0.07123562726815036,0.25541791973114014,0.2530022304339014
6,0.21916774020195007,0.07124168164790816,0.2553187252998352,0.2546724364825874
7,0.21894264559745788,0.07121721054812905,0.2554990397930145,0.25363791691269844
8,0.21864865577220916,0.07121717927467291,0.25530576174259184,0.25439602924380333
9,0.2182194631576538,0.07121495029349235,0.2552559245109558,0.2532622140304298
10,0.21783052015304566,0.07121657703522664,0.25515103392601013,0.25390716495027965
11,0.2177735637664795,0.07121283029484901,0.2552012774467468,0.25390716495027965
12,0.2177600165128708,0.07122619841603717,0.2551902257680893,0.2529819191071638
13,0.21776514418125154,0.07121462597968473,0.255156648683548,0.25373692022767036
14,0.21776591868400574,0.07121787495484018,0.2551768635749817,0.2536346449214182
15,0.21776316425800324,0.07123363701401243,0.2551725747108459,0.25473739140352625
16,0.21773888125419616,0.07122604575031882,0.25515648603439334,0.2536346449214182
17,0.217742605137825,0.07121656533734054,0.2551897052288055,0.2532622140304298
18,0.21773549044132232,0.07121329104444783,0.2551847897768021,0.25390716495027965
19,0.2177520077228546,0.07121760818134447,0.2551474123239517,0.2542291872060982
20,0.21774952549934387,0.0712302700159656,0.25516758635044096,0.2529819191071638
21,0.21771727204322816,0.0712250140110019,0.2551746579408646,0.2529819191071638
22,0.21771484575271607,0.07121299209583337,0.2550996500015259,0.25373692022767036
23,0.21772359621524812,0.0712128000416953,0.2551628824710846,0.25373692022767036
24,0.2177141108751297,0.07121402421479772,0.2552159666776657,0.25373692022767036
25,0.21769869034290315,0.07121462484074247,0.25511717126369476,0.25373692022767036
26,0.21769215977191925,0.07121288247264115,0.2551560141801834,0.25373692022767036
27,0.21769809956550598,0.07121557865742666,0.25518143692016604,0.25373692022767036
28,0.217672709107399,0.07123371939750234,0.2551622479915619,0.2525869723717878
29,0.21767886035442352,0.07121902077820651,0.2551801184892654,0.25308419403376853
30,0.2176823317527771,0.07121712607657833,0.25512501666545867,0.2544915345823689
31,0.2176817803621292,0.0712227821824657,0.2551791258573532,0.2536346449214182
32,0.21766926710605622,0.07122390264063884,0.25516883115768435,0.2536346449214182
33,0.2176646479845047,0.0712238586252662,0.2551220781326294,0.2543994301253823
34,0.2176432354450226,0.0712313120294908,0.25517370619773866,0.2529819191071638
35,0.21764232800006866,0.07124002092772988,0.25510341744422915,0.2549847077791858
36,0.2176572386741638,0.07121268963548029,0.25526378564834595,0.25373692022767036
37,0.21763809492588043,0.07121703840175252,0.2551188145160675,0.2543994301253823
38,0.21762810785770417,0.07121761499127005,0.2551826162338257,0.2542291872060982
39,0.21763895852565765,0.07121328262102072,0.25520564785003663,0.25373692022767036
40,0.21761513421535492,0.07121786752798755,0.2551610995054245,0.25315993834453027
41,0.2176107622385025,0.0712313394115609,0.2551762696504593,0.2529819191071638
42,0.21760681133270263,0.07122003567066922,0.25510667271614074,0.2541269112354631
43,0.21761021938323974,0.07121770655748191,0.25515810570716857,0.2544915345823689
44,0.21760453374385832,0.07121423655634473,0.25523493623733523,0.25373692022767036
45,0.21759996380805968,0.07121608282919902,0.255186930680275,0.25335431772812156
46,0.2175810002565384,0.07122655841670218,0.25517679808139804,0.2529819191071638
47,0.21759153072834014,0.07122535123282177,0.25516467268466947,0.25315993834453027
48,0.21758323142528535,0.07122393263278494,0.25511302053928375,0.2544915345823689
49,0.2175786987543106,0.07121578523307849,0.25520598952770235,0.25373692022767036
50,0.21756966414451598,0.07121313322976136,0.2551761640310288,0.2532622140304298
