Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.14866589711308478,0.020395793174957013,0.5169490236401558,0.5976574367778317
2,0.04748116225004196,0.020435374799617538,0.5916534456253052,0.5935837599881895
3,0.04714041538834572,0.02024621925773514,0.5883926949977875,0.5911906566589501
4,0.0506132753610611,0.020644448614519112,0.5608256212353706,0.5816346387954274
5,0.04674951099157333,0.020294064940635567,0.5913341261863708,0.5913884051286491
6,0.04697279890179634,0.02013417552848151,0.5903333121299744,0.5950000749272146
7,0.04658326714038849,0.02011930976940948,0.5932067679405213,0.5925460324925222
8,0.0473917428791523,0.02015573683248204,0.5868005077838898,0.5937664763183351
9,0.046519234317541125,0.020136038541414176,0.5941240029335022,0.5903021161723289
10,0.047168411296606066,0.0203764195180243,0.5891173707008361,0.5897957568715333
11,0.0463977823972702,0.019979392943583477,0.5959809782981873,0.5969856916719182
12,0.04770351700186729,0.020490232582209975,0.5865030299186706,0.5857531523248952
13,0.046407385218143464,0.019944493854596356,0.5957112013816833,0.5940540634143124
14,0.04646982544064522,0.020021826764390727,0.5951589718818665,0.5963972093193395
15,0.047033454233407976,0.02004447610230203,0.5912459991455078,0.593610356947419
16,0.0464239461183548,0.020192188513316927,0.5957925974845886,0.5936692212797274
17,0.046641899907588956,0.02235924101369396,0.5940798392295837,0.549876564247593
18,0.047358469837903976,0.020198649709012098,0.5907139430046081,0.5900795835598259
19,0.04639952864646912,0.01984495233008816,0.5960966095924377,0.5987418153483397
20,0.04642365399003029,0.020150502253869537,0.5960381709098815,0.5948228642439387
21,0.04645003331899643,0.02000839213372036,0.5960340201377868,0.5956763188550427
22,0.047954528737068174,0.020082120694647168,0.5875938345909119,0.5947155667718049
23,0.04635122603774071,0.020056692752868508,0.596664252948761,0.5952828636594639
24,0.04639290109276772,0.020196079863769232,0.5964227094650268,0.5931014741302296
25,0.04640786759853363,0.02005036649810281,0.5964618690490723,0.5968031048015424
26,0.04642203539013862,0.01995649723822524,0.5963212034225464,0.5961525489570229
27,0.04699483003020286,0.019969506260410996,0.592723937177658,0.5952733736129323
28,0.04637498189210892,0.02014624376063514,0.5967550567626954,0.5918260182544683
29,0.04638029446601868,0.01994157830478659,0.5969253779411315,0.597170678293629
30,0.046466185855865476,0.019988740029133808,0.5961250519752502,0.5957403004549111
31,0.04643996668457985,0.02008422362102065,0.5964135363578796,0.5958746542596514
32,0.046516731721162795,0.020231229923428243,0.5959085562705994,0.5906159114685787
33,0.04644315692782402,0.019975825812026952,0.5963042443275451,0.596127862763253
34,0.04644664143323898,0.020151019748893512,0.5963741733551026,0.5953701734542847
35,0.04898359628915787,0.02008131987587282,0.5850905630111695,0.5947737507759385
36,0.046355490201711654,0.0199260055591726,0.5965144724845887,0.5974785119864592
37,0.0463531274497509,0.020214841196871107,0.5971467239379883,0.5911121896118116
38,0.04637769472002983,0.020041997621583332,0.596858793258667,0.5954944476200517
39,0.046385173881053926,0.0204072247146611,0.5969636099815369,0.5879692704814254
40,0.046403325492143634,0.019941899688190715,0.5964496460914612,0.5959732335084563
41,0.04641016745567322,0.02010213696415637,0.5966437701225281,0.59508608670751
42,0.04643309244513512,0.02001413743302321,0.5964496286392212,0.5954284857792459
43,0.04644178624749184,0.02005278485216153,0.5964225451469422,0.5947818513129167
44,0.04640975814461708,0.020806656047037454,0.5966771766662597,0.5817348752052162
45,0.048419235879182815,0.02017624982318301,0.5876775674819946,0.595341145992279
46,0.04635130628347397,0.019956604891996476,0.5970025670051575,0.5962803223330504
47,0.046359208643436435,0.019881997245607103,0.5973070099830627,0.5967833452923282
48,0.04638985778093338,0.020013202373294313,0.5968601267814636,0.5966989162621225
49,0.046376240688562394,0.020035209763012114,0.5971905961036682,0.5938881893826139
50,0.04641841806769371,0.019921332218085126,0.5965638454437255,0.597178096224548
