Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.04113833351977288,0.018235370400361717,0.44750262950620956,0.6017702668905258
2,0.02123705693890178,0.016460512881167233,0.564043608922807,0.6106917895376682
3,0.01909202051955083,0.013624802406411618,0.5855248012239971,0.6711737848818302
4,0.017825962975621223,0.013297959812916815,0.5998352557893784,0.6760856322944164
5,0.017305491137362662,0.013845143199432641,0.605040106508467,0.6579024791717529
6,0.016558921955052822,0.013477836444508284,0.6161734518550691,0.6702768057584763
7,0.016048888217598672,0.015689601423218846,0.6228652804616898,0.6169747747480869
8,0.01429199357886636,0.012235164118465036,0.6463381137166705,0.6773526817560196
9,0.013346548059156962,0.010325717448722571,0.6614755552912516,0.7282554171979427
10,0.012788367383773364,0.010611941979732364,0.6712563397392394,0.718227319419384
11,0.012131233743968465,0.00931630446575582,0.6839182187640478,0.7539160326123238
12,0.012042304988773097,0.009934331465046853,0.6863616411648099,0.7388443388044834
13,0.011819942750864558,0.009554255579132587,0.6908463277514019,0.7433658055961132
14,0.011541521087998436,0.008972024370450526,0.6957403724155728,0.7643415816128254
15,0.011421389434309233,0.009004090679809451,0.6984845721532428,0.761325228959322
16,0.011373265809009946,0.009571436210535467,0.6994516196705046,0.7503916397690773
17,0.011066895066982224,0.008783389115706086,0.7055528428819444,0.7697475329041481
18,0.010981189929658458,0.008805290330201387,0.7083994689441863,0.7680079154670238
19,0.010850560866178029,0.008951717929448932,0.7102767011475941,0.7646390236914158
20,0.01071693856150858,0.009911602246575058,0.7133517482924083,0.7300998419523239
21,0.01082333910559851,0.008840463939122856,0.709243202966357,0.7653367184102535
22,0.010574420781007834,0.008475076407194138,0.7159931763770089,0.774507861584425
23,0.010386514107859323,0.008537784917280078,0.7201309648771135,0.7732408381998539
24,0.010180243778796423,0.008557041583117098,0.725007780960628,0.7687870934605598
25,0.010270963393388286,0.00851915281964466,0.7231391072273254,0.7737337648868561
26,0.010223814049765231,0.00841968966415152,0.7237364167258853,0.77939847484231
27,0.010100636335592422,0.008629458781797439,0.7271093593703376,0.7689958959817886
28,0.010240905312082124,0.008249525941209868,0.722665011882782,0.7825893312692642
29,0.010124203926395802,0.008264536067144945,0.7265024270330157,0.7827582061290741
30,0.009923197255129851,0.00850251642987132,0.7310995677160839,0.770798783749342
31,0.009972642234984844,0.008731550071388483,0.7290345212769886,0.7626685425639153
32,0.009799717585482294,0.008220788964536041,0.7336625617647928,0.781804159283638
33,0.009795651179812258,0.008717665506992489,0.7338704173527066,0.7695811875164509
34,0.00975441914938745,0.008161967794876546,0.7347109062331063,0.7841783426702023
35,0.00982986321111047,0.008675868913996965,0.7326961282699828,0.7672273889183998
36,0.00971826467485655,0.008209083403926343,0.7352729477579631,0.7815921008586884
37,0.00964842408540703,0.008188397012418136,0.7376145805631366,0.7815546952188015
38,0.009652789209097151,0.008229537546867505,0.7372735663065835,0.7817344069480896
39,0.009931377667401518,0.008380322222365066,0.7290528549088372,0.7727109901607037
40,0.009636911563575268,0.00796258426271379,0.7370183354332334,0.7910721078515053
41,0.009590970219245978,0.00814502898720093,0.7390406330426534,0.7835803478956223
42,0.009670371322759561,0.008789399696979672,0.7360568254713028,0.7600979954004288
43,0.009642387001169107,0.008027831820072606,0.7367351575503274,0.7873517200350761
44,0.009572167023425065,0.008296145242638886,0.7383814539228167,0.7806143648922443
45,0.009675049415183446,0.008206255326513201,0.7354491570639232,0.7821174040436745
46,0.009513793690573601,0.008778998686466366,0.7401450550745404,0.7658693566918373
47,0.009484441137857853,0.008207572886021808,0.740487690009768,0.7829001434147358
48,0.00946557598691138,0.008063177403528243,0.7404576294005863,0.7877914868295193
49,0.009369606373920328,0.008008505188627169,0.7436984966671656,0.7902121394872665
50,0.009467621821732749,0.008183745143469423,0.7405582713702369,0.7824191153049469
