Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.03858365337798993,0.015409611601461756,0.8148920709292093,0.8312799394764798
2,0.023269139759242535,0.015187796482697446,0.8355474423567454,0.8405722338468471
3,0.022526159497598806,0.015381792223358408,0.8368961621125539,0.8373866376090557
4,0.022357789784669877,0.015491491084561703,0.8365199919541677,0.840792308779473
5,0.022166581362485886,0.01509486966607894,0.8361677129268646,0.8356615415912994
6,0.02218174753089746,0.015080958490874222,0.8358575249512991,0.8383518581060653
7,0.02212957403063774,0.015071443668467568,0.8358135988712311,0.834969717137357
8,0.0220119051511089,0.014949301559913983,0.835753117720286,0.8367606483875437
9,0.02205915064861377,0.014936548949992086,0.8355844589074453,0.8357329920251318
10,0.021988294477264088,0.014984035200657362,0.8356245035330454,0.8356336596164298
11,0.021998314355810483,0.014948135390481416,0.8356938331921895,0.8356527429311833
12,0.022022836272915205,0.014984031732966925,0.8357308770815531,0.8352350633829198
13,0.021952618911862374,0.014963809762427465,0.8361662514209748,0.8372103419709713
14,0.021903650753200055,0.015022023442260762,0.8361279848416646,0.8347584408648471
15,0.021908794708549978,0.014837546373142841,0.8363779311974844,0.8379122339030529
16,0.02194420462846756,0.01477792165539366,0.8366035114924113,0.8388202076262616
17,0.02191048736125231,0.015008356962154837,0.8366057693163554,0.8352821307613495
18,0.021899771471818288,0.014848632985686368,0.8367293629646301,0.8402069217347085
19,0.021864246706167857,0.014811875779142088,0.8369054090976715,0.8368953869063803
20,0.02188540273408095,0.014750866952570194,0.8370620839595795,0.8359159624322932
21,0.021932238335410754,0.014823684543173047,0.8369538796742757,0.8393330840354271
22,0.021860589526593685,0.014819036143772463,0.8372327908674876,0.8382077914603213
23,0.021822448176642258,0.014762913010657784,0.8373241475423177,0.8395157389818354
24,0.021857882099846997,0.01476597171177731,0.8372753082116445,0.8399040515118457
25,0.021878561096886795,0.014717630873572952,0.8372279007434845,0.8365349538148718
26,0.021834544584155083,0.014770284849912562,0.8374296441872915,0.8413779082450461
27,0.021839039911826452,0.015127302236617245,0.837487122297287,0.8397920008035417
28,0.021847094657520452,0.014856094103108378,0.837430654446284,0.8380005397695176
29,0.02182683092355728,0.014881984058252357,0.8374113348325094,0.8399148662673667
30,0.02185258246958256,0.014873187072535462,0.8373793671925862,0.8332758983399006
31,0.02182598405579726,0.014712072190571022,0.8375225438276926,0.8382885684358313
32,0.021862492231031257,0.01472043794421281,0.8374291658401489,0.8378835057324552
33,0.021822434345881145,0.014655714958628758,0.8375999239285787,0.8390002098489315
34,0.02183136594792207,0.01477577020116943,0.8375693128903707,0.8366438245519678
35,0.021829769636193912,0.014794075316650437,0.8375367342631023,0.8375023990235431
36,0.02181053996582826,0.014692777262485407,0.8375249870618184,0.8389134968214846
37,0.021848377789060274,0.014745070336465823,0.8375379017988841,0.8392926939624421
38,0.021820321063200632,0.014691402035904057,0.8375599845250448,0.8374322212122857
39,0.021842368801434836,0.014703990529945239,0.8375304622650146,0.8370752873572898
40,0.02181784875690937,0.014735222625684864,0.8375519324938456,0.8366140403012012
41,0.021816737147668998,0.014727949392684597,0.8376180477142334,0.8386587551299561
42,0.02178831717868646,0.014710488169394593,0.837592723051707,0.8369817860583042
43,0.02183280682315429,0.014880211736531333,0.8376361440022786,0.83839532067167
44,0.021828622743487357,0.01503954041115147,0.8376435310840606,0.8395766958277276
45,0.021798058703541755,0.014746809170204909,0.8377073061466217,0.8366496543935005
46,0.021825685389339922,0.014797583479989083,0.837561686595281,0.835089827154545
47,0.021803117416799068,0.01467497306479577,0.8375757426420848,0.83790703942167
48,0.021851057062546413,0.014702787023394349,0.8374104842344919,0.8384423899523755
49,0.02179412867873907,0.014888597394716232,0.8376223253409067,0.8348072066586069
50,0.021825516616304715,0.014754254029112611,0.8375285489559173,0.83721066091923
