Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.02055402254809936,0.010691077398889243,0.8265239508152008,0.8833756066383199
2,0.012221378019700448,0.010319011781285418,0.8629483245213827,0.8881853806211594
3,0.01158870330825448,0.009864198886095844,0.8681859138011933,0.8889471622223549
4,0.011317814069489639,0.009661457704459416,0.8707201924324036,0.891893706423171
5,0.011144302748143674,0.009690864616014223,0.8720747060775756,0.8886908321304524
6,0.010997686834384998,0.00944426008302005,0.8731964093844096,0.894478440284729
7,0.010896936083833377,0.009400466432240098,0.8740676093101502,0.8967615730584936
8,0.010805861337731282,0.009377963152377213,0.8747533303101858,0.8944995349391978
9,0.010709529642015696,0.009377199978111907,0.8755970797538757,0.8950942488426857
10,0.010662415587653717,0.00923649614993879,0.8759361009597778,0.8979466560673206
11,0.010633028298616409,0.00913249694821524,0.8760048434734344,0.8957577652119576
12,0.01057629331946373,0.009226802904951446,0.8765971854527791,0.8969400924571017
13,0.010523811563849449,0.009258255813310438,0.8769039467175802,0.8990825519282767
14,0.010471818547695876,0.0091424991693744,0.8772917551994324,0.897651419043541
15,0.010458106902738412,0.009081777442801506,0.8771513939698538,0.8960119787048786
16,0.010400860053797563,0.009177545387733807,0.8777733392715454,0.8979038275936817
17,0.010409208755940199,0.009049769535541851,0.8774978291193645,0.8968544345586857
18,0.010377198891093333,0.009213392657445783,0.8777959796587627,0.8977718464237578
19,0.01036593011021614,0.009138128720223904,0.878038911819458,0.8972341659221243
20,0.010330081675201655,0.00916111950287001,0.8783648313681285,0.898091676704427
21,0.010310364623864492,0.009024853184026606,0.8784959157307942,0.8991175350990701
22,0.010308291773001353,0.009288128311844899,0.8784382255872091,0.8983951822874394
23,0.010266831969221433,0.009091910336444036,0.8787853504021963,0.8981809371963461
24,0.010277601507802804,0.009015754464657065,0.8786661711533864,0.9001077733775402
25,0.010274067316204309,0.009124352656146313,0.8787082092761993,0.8991260135427435
26,0.010259749118238688,0.009056733737878025,0.8787792916297913,0.8964938968420029
27,0.010241132127741973,0.008955256949040168,0.8790323743025462,0.8967043288210605
28,0.010222808169821898,0.009045026012438727,0.8790014686584473,0.8986245910538003
29,0.01022517933199803,0.00902096215794061,0.8790901440779368,0.8968311126561875
30,0.010181019657601913,0.00898861057283555,0.8794442586898804,0.8981697014037598
31,0.01018651959548394,0.00899705371046637,0.8791865788300832,0.897239994495473
32,0.010217760009070237,0.009024246234169348,0.8789822041988373,0.8961559394572643
33,0.0101906330610315,0.008902645724369808,0.8792775111993154,0.8991731883997612
34,0.0101731526615719,0.009046157495059232,0.8793762038548787,0.8984408724181195
35,0.010173980002601942,0.009010382987400319,0.8793318270842234,0.8983302005427949
36,0.010172718801846108,0.008910600512110173,0.8792767140070598,0.8970709088000846
37,0.01021204238757491,0.008903917960545167,0.8790663612683615,0.8983133470124387
38,0.010178338088095188,0.008844816608929095,0.8793691887060802,0.8982494197627331
39,0.010136156626045703,0.008944633248400814,0.8796342295010885,0.8990059066960152
40,0.010157739392171303,0.00892527564924131,0.8795815087954203,0.8984599570010571
41,0.010144452715913455,0.008898802728273291,0.8795538446108501,0.8997835938600783
42,0.010129872730622689,0.008882069717498218,0.879536678870519,0.8986805617175204
43,0.010163825223843256,0.008843352988441574,0.8793777983188629,0.8983598795342953
44,0.010121009322504202,0.00894309535741489,0.8797340920766195,0.8955107626128704
45,0.010132305266956488,0.008915418139757944,0.8796673916975657,0.8973796101326638
46,0.01010684007157882,0.00893023715136533,0.879643900791804,0.8966669059814291
47,0.010095184203237295,0.008944473026241077,0.8799236382643382,0.8951896581243961
48,0.010156794099758068,0.008885544444870283,0.8793994291623434,0.8997930294655739
49,0.01013904125119249,0.00881472692894254,0.8796845854123433,0.8989685922861099
50,0.010106321142365536,0.008937944316285406,0.8797448803583781,0.89411779255309
