Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.14216179740689103,0.023519780370406806,0.28677063284530524,0.5325487405061722
2,0.018522685083250206,0.01623733196174726,0.6102735797564188,0.6427013054490089
3,0.014674659759279281,0.01421240996569395,0.6536360742553832,0.6618698239326477
4,0.012076638653756135,0.01110514922766015,0.693926663625808,0.7131022773683071
5,0.01043818106076547,0.01035968674113974,0.7288469511365133,0.731555450707674
6,0.01009908655569667,0.010130161535926163,0.7367462903734238,0.7371364012360573
7,0.009812771667918515,0.010252222535200417,0.7437232363791693,0.734726794064045
8,0.009600060947594188,0.009688705147709697,0.7491604420873854,0.7481250800192356
9,0.009503299459105446,0.009947878133971244,0.7515646304403033,0.739976741373539
10,0.009333656317303105,0.009495221835095435,0.7559101827560909,0.7530580312013626
11,0.00910976610427338,0.009154414932709187,0.7618187145581321,0.7607039846479893
12,0.00894441313686825,0.009114535001572222,0.7656669786998204,0.7621677927672863
13,0.008738286142784452,0.009159533656202257,0.7712765004899766,0.7598781175911427
14,0.008696288328676943,0.008802728028967977,0.7722566326459249,0.7708006985485554
15,0.008590366055686322,0.008802091411780566,0.7749579406919933,0.7699561044573784
16,0.008437827976036167,0.008657246129587293,0.7788546927391536,0.7743926830589771
17,0.008406111379227942,0.008486775797791779,0.7796375278442625,0.7793189771473408
18,0.00839386358561497,0.008791501633822918,0.7797188796694317,0.7697538882493973
19,0.008299606719187327,0.008354212070116773,0.7822592343602862,0.7820368967950344
20,0.008276371159664696,0.008300980320200324,0.7826141204152789,0.7832680270075798
21,0.008221746710616918,0.008269623067462817,0.783919514171661,0.7840973734855652
22,0.008229879322387869,0.008273320592707023,0.7835760542324611,0.7839773111045361
23,0.008127643342410762,0.008255808788817376,0.7865818114507765,0.7850582785904408
24,0.008092234435949534,0.008410897600697353,0.7872296808257936,0.779402419924736
25,0.008099977644012562,0.008145998464897275,0.7869750422144693,0.7874397747218609
26,0.008252418422628017,0.00837713322835043,0.7822140389018588,0.7806706987321377
27,0.008010476916318848,0.00813167920568958,0.7893121639887491,0.7869378849864006
28,0.007975801744217437,0.008197565883165225,0.7901617326433696,0.785752184689045
29,0.008001757401322562,0.008070411713561043,0.789200866979266,0.7886583358049393
30,0.007954826881547295,0.008053995756199583,0.7906554672453139,0.7893403768539429
31,0.007944023421418572,0.00801620664424263,0.7910261835370745,0.7902322635054588
32,0.007945107015234137,0.008039716543862596,0.790692076796577,0.7893811389803886
33,0.007884127575726737,0.00802091057994403,0.7925309321236989,0.7897975370287895
34,0.007871632035526018,0.0080671732139308,0.7930033547537667,0.7882558964192867
35,0.007882651008133377,0.007967996469233185,0.7924121022224426,0.7912534847855568
36,0.007845463253380288,0.008013536484213546,0.7934649397456457,0.7902194112539291
37,0.007921130034244724,0.008090698131127283,0.7913091958515228,0.7871781401336193
38,0.007841649775703749,0.0080848814395722,0.7936347609474546,0.7877541519701481
39,0.007821785093891242,0.007939824718050659,0.7943010339661251,0.7918538451194763
40,0.007746879454879533,0.007856614363845438,0.7964122191308036,0.7946740388870239
41,0.007802832694280715,0.007929918530862778,0.7946513484394739,0.7922825925052166
42,0.007847734601310795,0.008041350287385285,0.7931110650774033,0.7889222763478756
43,0.007759268920395582,0.00808363888063468,0.7958448727925619,0.7880792021751404
44,0.007728838199187839,0.00789189717033878,0.7968108862165421,0.7924077212810516
45,0.0078102148152769555,0.007838537479983643,0.7943522911223154,0.7946604266762733
46,0.007708411959428636,0.007856816228013486,0.7972484912191119,0.7939747646450996
47,0.007721903246073495,0.007777930208249018,0.796781579653422,0.7961165867745876
48,0.007716550772625302,0.00880475266603753,0.7969550594450936,0.7647665105760098
49,0.007773821729989279,0.007799392507877201,0.7949812393339853,0.7956795655190945
50,0.007700216254248979,0.00782305296161212,0.7973165928371369,0.793935164809227
