Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.023213744053989648,0.005735784318226918,0.6970656276106835,0.8349331943852127
2,0.005863928766548634,0.00516365930900737,0.8291266400337219,0.8522923493840892
3,0.005499824441969395,0.005517505222017978,0.8406050097465515,0.8399877047083181
4,0.005392699092626571,0.0048935608137517595,0.8439645135879517,0.861015161511245
5,0.005247673563659191,0.00484321781309547,0.8488243439674378,0.8625448642262987
6,0.005188348001241684,0.005055348308768811,0.8508210809707641,0.8561957508895048
7,0.005148639797419309,0.004790195317310133,0.8521079379081726,0.8646107600752715
8,0.005153201376646757,0.004619075928571498,0.8519184858322143,0.8697628538320019
9,0.0050372684933245185,0.004577644557876002,0.8557279835700988,0.8712224819857604
10,0.005052428185939789,0.004561666568302235,0.8553040007591247,0.871898468132991
11,0.004997603312879801,0.004523790272391716,0.8571840442657471,0.8729643476237158
12,0.0050149404019117355,0.004498806485467276,0.8565640741348267,0.8739326152072591
13,0.004979267417639494,0.004627319942614076,0.8577034867286683,0.8700939143539235
14,0.004923879519104958,0.004463459026946384,0.8595328477859497,0.8751834809400474
15,0.004930293313413859,0.004544965136843692,0.8593725304603577,0.8724762307610482
16,0.0049006912298500535,0.004442226031949376,0.8603869344711303,0.8755256875305418
17,0.004899363249540329,0.004471544161510126,0.8603604204177856,0.8747147052151383
18,0.004851865211129188,0.0046982252258498955,0.8619689807891846,0.8679011171790445
19,0.004856760086119175,0.0045249907323604175,0.8618596554756165,0.8735298001842134
20,0.004838556217402219,0.004420243458715594,0.8624223021507263,0.8763745423335179
21,0.0048262669809162615,0.004459018730054236,0.8628324987411499,0.8754068248590846
22,0.004804119440168142,0.004498726130718259,0.8635226354598999,0.8740210924178932
23,0.004800068970769644,0.0044075398213544465,0.8637073437690734,0.8767838428734215
24,0.00478653254956007,0.004395366406103798,0.8641419234275818,0.8770293092272085
25,0.004772281046211719,0.004418164717069097,0.8645704053878784,0.8764851104681659
26,0.004760473045706749,0.004375411995395923,0.8650056349754334,0.8780663886647315
27,0.004763452620059252,0.004312899042288684,0.8649097537040711,0.879990811560564
28,0.004759864410758019,0.0043734848457774155,0.86506340675354,0.8778943605483718
29,0.004734896103292704,0.004422173796779221,0.8658452270507813,0.8759458376343843
30,0.0047379730850458145,0.004339323657902942,0.8657529081344605,0.8788866355160999
31,0.00473206393122673,0.004360775252697385,0.8658650271415711,0.878698091218426
32,0.004715961461514234,0.004361064549962617,0.8664325477600098,0.8785615684879813
33,0.004720328801870346,0.0044511389016962735,0.8662539992332459,0.8754642005938633
34,0.004717590337991714,0.004329144764857687,0.8663733511924744,0.8796536269461274
35,0.004709792535007,0.004421689366672639,0.8666200232505799,0.876321315006086
36,0.0047063277348876,0.0043764362337103315,0.8668392113685608,0.8775871137904513
37,0.004697332998365164,0.0043643050127111045,0.8670643189430237,0.8780277716885706
38,0.0046967769920825955,0.0043234664347663425,0.8670805297851563,0.8794728870604448
39,0.004688581809401512,0.004317148076963558,0.8672599390983582,0.8798428864995386
40,0.004685375236719847,0.0044349670398292265,0.8674686807632447,0.876665397814125
41,0.004693096777051688,0.00430420382470367,0.8671676876068115,0.880035681329715
42,0.004686330077052116,0.00428794999162008,0.8673910375595093,0.8806782019366125
43,0.004681584174185991,0.00435856710021995,0.8674974070549011,0.8785463738593327
44,0.004677335321903228,0.004293785584722734,0.8677271835327148,0.8801536017162784
45,0.004675056702643633,0.004291514103793225,0.867759972858429,0.8806392622601454
46,0.004673115351796151,0.0043318549699037315,0.86783918800354,0.8793926732555316
47,0.004671122029423714,0.004268477632290429,0.8678677683830262,0.8814642733069742
48,0.004666023276001215,0.004315239958654923,0.868046601486206,0.8799575385014722
49,0.004663921044021845,0.0043340466952153075,0.8681428174972534,0.8794083530735818
50,0.0046622474692761895,0.004252381833376968,0.8681812216758727,0.8820332846823772
