Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.03267014421671629,0.01242019384387572,0.5535789401471615,0.6687055978046101
2,0.013811855272948741,0.011068896141354066,0.6513210967063904,0.6981260343721718
3,0.012465109346807004,0.010598168198232817,0.6769472125053406,0.7102366856708648
4,0.012115537345409393,0.01034591345199544,0.6854582466125488,0.7163332989261408
5,0.01183295217603445,0.010270813070712197,0.6904562618255615,0.718256200954413
6,0.011806951163709164,0.010442602821880845,0.6926546751976013,0.71322672799894
7,0.0115630003079772,0.010149409181800238,0.6974414420127869,0.721222265510802
8,0.01160741048157215,0.01004238277199162,0.6963675238609314,0.7233481331236044
9,0.011409167075157165,0.009938542570942526,0.7005848689079285,0.7260642917292892
10,0.011343041071295738,0.00990760409433371,0.702951167678833,0.7288468992634184
11,0.011332135279476643,0.009870567685289747,0.7040601112365723,0.7297653760879662
12,0.011142335611581802,0.009752350770364142,0.7076891315460205,0.7312418195852048
13,0.011131055496633053,0.009615855730453114,0.708176379108429,0.7366222420315833
14,0.011056674599647522,0.00958169631327793,0.7099006950378418,0.7352179789998728
15,0.011010909818112851,0.009584365050741442,0.7112909293174744,0.7360922656241496
16,0.010962541034817695,0.009603103848209806,0.7120705354690552,0.73589266979011
17,0.010966868349909783,0.009425632186993292,0.7124743040084839,0.7402693826681489
18,0.010863141521811486,0.009463850171512859,0.714469607925415,0.7387423716532956
19,0.010860637837648391,0.00953971959982708,0.7147378534317017,0.738098973681213
20,0.010853252120316029,0.009750958140583554,0.7153471391677857,0.7323417128271358
21,0.010830853964388371,0.009400027661708889,0.7156100860595703,0.7415945340114035
22,0.010804433184862136,0.009481969105589922,0.7163846382141114,0.7373196418118325
23,0.010823770822584629,0.009405706955748758,0.7160857377052308,0.7415353758319928
24,0.010815452866256237,0.009398851875856424,0.716876135635376,0.741259002381829
25,0.010782460288703442,0.009430845968045626,0.7168537234306336,0.7390138856164968
26,0.01067600065767765,0.009420648472276843,0.7194136828422546,0.7383809237723138
27,0.010778590333461761,0.00944425385730092,0.717716588973999,0.7385907241493274
28,0.01068855183571577,0.009316871702006667,0.7196226106643677,0.7430268514687848
29,0.010758212327957154,0.009331875445119514,0.7181017126083374,0.7431177876557514
30,0.01070827061831951,0.009464016901981679,0.7194521439552307,0.7390150192436898
31,0.01060750889480114,0.009551890781683147,0.7206055290222168,0.7368425051118158
32,0.010636151365935802,0.009302099620935264,0.7204044877052307,0.743144711871056
33,0.010608947730064391,0.009303041882101138,0.7207893014907837,0.7434036891171887
34,0.010746095328032971,0.009315359928188431,0.7192935419082641,0.7424551795242699
35,0.010641823473572731,0.009668051698215448,0.7204744502067566,0.7331862609097912
36,0.010541502110660076,0.009265899444651452,0.722171422958374,0.7451283829227374
37,0.010554231630265712,0.009362150428543804,0.7221517776489258,0.7428727077830369
38,0.010627851359546185,0.00930187239009104,0.7207678582191467,0.7444029602275533
39,0.010617081613838673,0.009237623465051697,0.7209933877944946,0.7446993232532672
40,0.010705185866355896,0.009553428039334382,0.7201380822181702,0.7344956003176938
41,0.010528838682174682,0.009329457043604866,0.7232288117408753,0.7418670198719972
42,0.010565542410314084,0.009225089619066686,0.7220226441383362,0.7454340454119786
43,0.010603615367412568,0.009288142055605247,0.7218458941459656,0.7442626163458369
44,0.010522047969698906,0.00942408174252624,0.7230791296005249,0.740120228308781
45,0.010614400911331177,0.009372297591369623,0.7215116733551026,0.741919212280565
46,0.01058950567394495,0.009239044087897441,0.7220424357414246,0.7460347463370888
47,0.010474739672243594,0.009264846545922908,0.7239654906272888,0.7452928598519344
48,0.01050318790525198,0.009352024573429376,0.7235188348770142,0.7411359909233773
49,0.010466810569167137,0.0091997581967123,0.7237747027397156,0.746104331532861
50,0.010529861353337765,0.00923345893455349,0.7230105833053588,0.7455192166528885
