Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,0.021411190913617612,0.005582555820038364,0.7270140892624855,0.8384495191513353
2,0.005179723881930113,0.005103880764952131,0.851346381187439,0.8537943875713713
3,0.004914603479206562,0.004935055176258847,0.8598068884849548,0.8593086725587298
4,0.004791332744807005,0.004698870166732817,0.8638388463973999,0.8668038131325109
5,0.004731633022427559,0.004941231087680645,0.8658750697135925,0.8588971700637963
6,0.004640653113275766,0.004584716081287071,0.8688173625946045,0.8710162761105094
7,0.004623805750906467,0.004575609730758295,0.8693996788024903,0.8707156720434784
8,0.004580163551867009,0.004552769857298606,0.8708564735412597,0.8724846521000953
9,0.004547466247528792,0.004535018463447026,0.8719177206039429,0.8723577545706633
10,0.0045485132843256,0.0046095174713546684,0.8718935007095336,0.870135704423212
11,0.004542309039831161,0.004714368237479097,0.8720022493362427,0.8669799562472447
12,0.004466025317460299,0.0044481906102626185,0.8746803026199341,0.8752456520013748
13,0.0044539096161723135,0.004620439352194784,0.8750606496810913,0.8696306754069724
14,0.004441694768890739,0.0046174287867204395,0.8754394089698792,0.8694494484336512
15,0.004404832752048969,0.004394044595396823,0.876682238483429,0.8770905721719098
16,0.004402989065647125,0.004576900413342912,0.8767279092788697,0.8716434749068728
17,0.004377598421275616,0.004368243255551643,0.877570892906189,0.8780059036175916
18,0.004372413644194603,0.004362138379721125,0.877763683795929,0.8781612113023259
19,0.004371797422319651,0.004438887777364558,0.8777243945121765,0.8755981588059929
20,0.00432708315178752,0.004346829136109846,0.8791821405410767,0.8788136156501284
21,0.0043223142415285114,0.0043488736086447904,0.8793708364486694,0.8783360898115073
22,0.004320845935121179,0.004304028762753602,0.8794977416992188,0.880310402933959
23,0.0043049696691334245,0.004309527208186259,0.8799505492210388,0.8797066591347859
24,0.004297855265438556,0.00433674712730631,0.8802105340003967,0.879097604447869
25,0.004286997359246016,0.004274462400134771,0.8805664421081543,0.8809985396968332
26,0.004276833886653185,0.004252768565076077,0.8809505411148071,0.8817245770411887
27,0.004265289102494717,0.004299836983655099,0.8812921984672546,0.8805015425013888
28,0.00425481542982161,0.004233867251818442,0.8816949821472168,0.8824274877833712
29,0.004249375040829182,0.004261060052841997,0.8818044721603393,0.8815445824033895
30,0.004246420104801655,0.004240892158678857,0.8818784543991088,0.8820701514839366
31,0.004243287391588092,0.004237153905497235,0.8820701942443848,0.8822331417138409
32,0.004236706230789423,0.004278404572919296,0.8822008421897888,0.8814364109828974
33,0.004222707473114133,0.004296719550398315,0.8826827109336853,0.8806826726646181
34,0.004226649504527449,0.004231804011947221,0.882576826286316,0.8822274044820457
35,0.004214119013771415,0.004242846810490273,0.8829562861442566,0.8819586763716047
36,0.004209457360208034,0.004198065253010221,0.8831379273414611,0.8833505287291897
37,0.004212911999225616,0.004209899061780637,0.8830309606552124,0.8829255514084153
38,0.004209501128643751,0.00427889695337671,0.8831107375144959,0.881272387732366
39,0.004189896187186242,0.00420327101401083,0.8837288619041442,0.8833173247659283
40,0.004205422602966428,0.00418874237443184,0.8833314247131347,0.8838597391821017
41,0.0041915922287851575,0.004218298667496082,0.8836998406410217,0.8828919583065494
42,0.004189471992105245,0.004197959841531553,0.8837969760894775,0.8834051163333236
43,0.004195511537045241,0.0041950463204626825,0.8835980001449585,0.8837097750347891
44,0.004181209940463304,0.004182531016398292,0.8840934532165527,0.8840402193889496
45,0.004181353858485818,0.0041981286778571495,0.8840375031471253,0.8839541126967995
46,0.004179920353740454,0.00426345467448804,0.8841155963897706,0.8814710750701321
47,0.004176887187734246,0.004180141029120156,0.8841913371086121,0.884050295611096
48,0.004175389121845364,0.00418693735709141,0.8843282421112061,0.8842121799280689
49,0.004170208881422877,0.004178515716995688,0.8843951691627503,0.883973743885186
50,0.004168246172741055,0.004175785049546961,0.8845135786056518,0.8844315720971223
