Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy
1,3.4992718417493123,0.07128098793327808,0.23972020783121623,0.25065054278820753
2,0.29975036969260566,0.07082475675269961,0.2533314142908369,0.2507373373955488
3,0.24085321549385313,0.0707377940416336,0.25296977824634975,0.25040016509592533
4,0.2299450985969059,0.07052160031162202,0.2532890656637767,0.24908496160060167
5,0.22822505850640554,0.07047937321476638,0.25276414766198113,0.25029158033430576
6,0.22624322275320688,0.0704311216250062,0.25317856503857505,0.2495784116908908
7,0.22498158590188103,0.07041206513531506,0.25287033972286044,0.24991227127611637
8,0.2241320340406327,0.07041672733612359,0.25313086145453983,0.2488548131659627
9,0.22299454775121477,0.07040065550245345,0.25301383222852436,0.24888792727142572
10,0.22226096358564165,0.07032080832868814,0.2529506636044336,0.2496122531592846
11,0.2217872114408584,0.07027246127836406,0.25318935844633317,0.24970898497849703
12,0.22116165714604513,0.0702209547162056,0.25292375092468566,0.25012797117233276
13,0.22070610665139698,0.0702902595512569,0.25290046395763516,0.24894852563738823
14,0.22013394037882486,0.07019826001487672,0.2530571957902303,0.2501268330961466
15,0.21984751830025326,0.07019804208539426,0.2531915103632306,0.2509286478161812
16,0.2195422885909913,0.0701929999049753,0.2531061108623232,0.2494493592530489
17,0.219196142185302,0.07017424306832254,0.2528704743063639,0.2499169036746025
18,0.21901191227019778,0.07026383304037154,0.2529771077254462,0.2486214330419898
19,0.21902075811984048,0.07014748686924577,0.25301533109611934,0.24945120979100466
20,0.21842297154759605,0.07011670828796923,0.25293422856974224,0.24982787761837244
21,0.21865202273641313,0.07015995308756828,0.2526985205828197,0.25136737152934074
22,0.21838458379109701,0.07020432804711163,0.2534678036731387,0.24867497198283672
23,0.21839794421952868,0.07006420101970434,0.25273561264787403,0.2503111381083727
24,0.21814533003738948,0.07005623308941722,0.2531539249041724,0.24993754923343658
25,0.21812806077419766,0.07007524510845542,0.2530209464686258,0.25000857561826706
26,0.21801650524139404,0.07005011686123908,0.2532170400733039,0.251067285425961
27,0.2179667024858414,0.07004310889169574,0.2532224842007198,0.25040380004793406
28,0.21769269898770346,0.07003692258149385,0.2529245309886478,0.2510990360751748
29,0.21776352941043794,0.07015387690626085,0.25310736894607544,0.24930223729461432
30,0.21754685706562465,0.06998253311030567,0.2531557534895246,0.25043574534356594
31,0.21760858831897614,0.06998160807415843,0.2530582348505656,0.2507736375555396
32,0.21743309781664893,0.06999891926534474,0.25313748159105814,0.25038901157677174
33,0.21739426468099868,0.06998893804848194,0.2530635477058471,0.2500701127573848
34,0.21715685867127918,0.07003567996434867,0.2532106980917946,0.24975121952593327
35,0.21730676104152014,0.0700335439760238,0.25346621445247103,0.24928266182541847
36,0.21696413438471537,0.07001696131192148,0.25261785586675006,0.25076350942254066
37,0.2172035082938179,0.06997396796941757,0.2528122299247318,0.2501035016030073
38,0.21701042637938545,0.06994581501930952,0.25308252894689165,0.2505464209243655
39,0.21698952099633595,0.06999610317870975,0.2533058055809566,0.24972640443593264
40,0.21697463639198789,0.06996891554445028,0.2528849792858911,0.2501657595857978
41,0.21672688803029438,0.06999063608236611,0.2534043892981514,0.2504476634785533
42,0.21686381858492654,0.070036880671978,0.2534307527636725,0.24981312453746796
43,0.2168593948322629,0.06999867921695113,0.2530290375626276,0.2498564701527357
44,0.21670599352745784,0.07002867734991014,0.25311024770850227,0.24976754747331142
45,0.21687745669531444,0.07001091493293643,0.2532595686969303,0.24979357048869133
46,0.21672420440212128,0.06994958221912384,0.2533171794244221,0.2505695801228285
47,0.2167954021503055,0.06994574749842286,0.25317428911489154,0.2501711267977953
48,0.2166484310513451,0.07000149902887642,0.253235825707042,0.25082538556307554
49,0.2166763615040552,0.0700389004778117,0.2533242643352539,0.24940014444291592
50,0.2166682110419349,0.07003461825661361,0.25334273657155415,0.250789288431406
